#      sn2005el 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2005el__u_CSP_24_B_CSP_24_g_CSP_22_V_CSP_23_r_CSP_22_i_CSP_24_Y_WIRC_4_H_WIRC_4_H_RC_20_J_RC1_27_J_WIRC_4_Y_RC_38__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2005el 
IAUC: 2005el 
RA: 77.953 deg 
DECL: 5.19428 deg 
MWEBV: 0.0976 MW E(B-V) 
REDSHIFT_HELIO: 0.01491 +- 0.000017 (HEL)
REDSHIFT_CMB: 0.01526 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01526 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53647.424 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 236 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53639.390  u_CSP        NULL       34482.6000        317.6000    0     0 
OBS: 53641.380  u_CSP        NULL       46302.0300        383.8100    0     0 
OBS: 53644.380  u_CSP        NULL       53653.7400        543.5900    0     0 
OBS: 53655.340  u_CSP        NULL       23334.5800        236.4100    0     0 
OBS: 53659.290  u_CSP        NULL       13539.4200        199.5200    0     0 
OBS: 53663.320  u_CSP        NULL        7211.0700        152.7600    0     0 
OBS: 53665.330  u_CSP        NULL        5321.0800         98.0200    0     0 
OBS: 53666.300  u_CSP        NULL        4866.3100         85.1600    0     0 
OBS: 53669.320  u_CSP        NULL        3502.6800         61.3000    0     0 
OBS: 53671.330  u_CSP        NULL        2970.3000         54.7100    0     0 
OBS: 53673.320  u_CSP        NULL        2606.1500         52.8100    0     0 
OBS: 53675.340  u_CSP        NULL        2434.4500         67.2700    0     0 
OBS: 53682.330  u_CSP        NULL        1881.0500         86.6300    0     0 
OBS: 53683.310  u_CSP        NULL        1841.6200         59.3700    0     0 
OBS: 53687.280  u_CSP        NULL        1571.8100         76.7300    0     0 
OBS: 53689.310  u_CSP        NULL        1704.5100        125.5900    0     0 
OBS: 53690.330  u_CSP        NULL        1407.3400        186.6500    0     0 
OBS: 53694.330  u_CSP        NULL        1363.9500         74.1200    0     0 
OBS: 53698.270  u_CSP        NULL        1281.1500         47.2000    0     0 
OBS: 53699.260  u_CSP        NULL        1275.2600         45.8100    0     0 
OBS: 53702.260  u_CSP        NULL        1233.6700         40.9100    0     0 
OBS: 53712.240  u_CSP        NULL         907.8200         35.9500    0     0 
OBS: 53721.210  u_CSP        NULL         822.6200        101.5300    0     0 
OBS: 53730.250  u_CSP        NULL         714.5000         50.6700    0     0 
OBS: 53641.380  g_CSP        NULL       65282.9800        240.5100    0     0 
OBS: 53655.340  g_CSP        NULL       58398.2700        268.9300    0     0 
OBS: 53659.290  g_CSP        NULL       41648.5600        153.4400    0     0 
OBS: 53663.320  g_CSP        NULL       28209.8000        129.9100    0     0 
OBS: 53665.330  g_CSP        NULL       22698.6500        125.4400    0     0 
OBS: 53666.300  g_CSP        NULL       20342.3000        112.4200    0     0 
OBS: 53669.320  g_CSP        NULL       14696.0300         54.1400    0     0 
OBS: 53671.330  g_CSP        NULL       12291.3600         56.6000    0     0 
OBS: 53673.320  g_CSP        NULL       10548.7300         58.2900    0     0 
OBS: 53675.340  g_CSP        NULL        9315.3700         77.2200    0     0 
OBS: 53682.330  g_CSP        NULL        6995.2000        103.0900    0     0 
OBS: 53683.310  g_CSP        NULL        6767.0600         49.8600    0     0 
OBS: 53687.280  g_CSP        NULL        6058.9900         66.9700    0     0 
OBS: 53689.310  g_CSP        NULL        5780.9600         85.1900    0     0 
OBS: 53690.330  g_CSP        NULL        5712.1600        147.3100    0     0 
OBS: 53694.330  g_CSP        NULL        5233.5900         62.6600    0     0 
OBS: 53698.270  g_CSP        NULL        4920.4000         49.8500    0     0 
OBS: 53699.260  g_CSP        NULL        4799.5400         44.2100    0     0 
OBS: 53702.260  g_CSP        NULL        4579.3100         42.1800    0     0 
OBS: 53712.240  g_CSP        NULL        3773.9800         38.2400    0     0 
OBS: 53721.210  g_CSP        NULL        3394.6900         68.7900    0     0 
OBS: 53730.250  g_CSP        NULL        2820.9800         41.5700    0     0 
