#      sn2004ef 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2004ef__u_CSP_34_B_CSP_42_g_CSP_47_V_CSP_44_r_CSP_47_i_CSP_47_Y_WIRC_6_J_WIRC_6_H_WIRC_5__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2004ef 
IAUC: 2004ef 
RA: 340.54175 deg 
DECL: 19.99456 deg 
MWEBV: 0.0458 MW E(B-V) 
REDSHIFT_HELIO: 0.03098 +- 0.000017 (HEL)
REDSHIFT_CMB: 0.03007 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.03007 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53264.903 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 278 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53256.150  u_CSP        NULL        4341.1000         59.9700    0     0 
OBS: 53257.160  u_CSP        NULL        5243.2400         57.9500    0     0 
OBS: 53258.130  u_CSP        NULL        6075.7500         78.3400    0     0 
OBS: 53259.130  u_CSP        NULL        6625.2200         79.3300    0     0 
OBS: 53260.160  u_CSP        NULL        7079.4600         78.2500    0     0 
OBS: 53261.100  u_CSP        NULL        7406.2800         88.6800    0     0 
OBS: 53262.070  u_CSP        NULL        7385.8400        176.8700    0     0 
OBS: 53263.100  u_CSP        NULL        7304.6600         94.1900    0     0 
OBS: 53264.100  u_CSP        NULL        7118.6900         85.2400    0     0 
OBS: 53265.150  u_CSP        NULL        6625.2200         79.3300    0     0 
OBS: 53266.130  u_CSP        NULL        6120.6800         78.9200    0     0 
OBS: 53267.120  u_CSP        NULL        5500.4700         86.1200    0     0 
OBS: 53268.140  u_CSP        NULL        4988.8400         64.3300    0     0 
OBS: 53271.100  u_CSP        NULL        3338.8700         89.1800    0     0 
OBS: 53272.150  u_CSP        NULL        3369.7700         96.2100    0     0 
OBS: 53273.190  u_CSP        NULL        2784.8400        105.1600    0     0 
OBS: 53274.140  u_CSP        NULL        2337.7600        111.9600    0     0 
OBS: 53275.180  u_CSP        NULL        2155.7600        172.7400    0     0 
OBS: 53276.150  u_CSP        NULL        1537.4500        182.6700    0     0 
OBS: 53277.100  u_CSP        NULL        1581.9800        145.7100    0     0 
OBS: 53278.110  u_CSP        NULL        1469.6000         85.2700    0     0 
OBS: 53279.120  u_CSP        NULL        1326.7800         70.8800    0     0 
OBS: 53280.110  u_CSP        NULL        1029.9100         50.2700    0     0 
OBS: 53281.110  u_CSP        NULL         970.9600         33.9800    0     0 
OBS: 53282.080  u_CSP        NULL         827.9400         34.3200    0     0 
OBS: 53287.120  u_CSP        NULL         480.4000         31.8600    0     0 
OBS: 53289.130  u_CSP        NULL         492.9500         23.1600    0     0 
OBS: 53290.110  u_CSP        NULL         427.3700         34.6400    0     0 
OBS: 53291.100  u_CSP        NULL         417.6400         24.2300    0     0 
OBS: 53292.100  u_CSP        NULL         446.2700         33.2900    0     0 
OBS: 53294.110  u_CSP        NULL         352.2100         27.9000    0     0 
OBS: 53295.140  u_CSP        NULL         363.4100         22.0900    0     0 
OBS: 53298.080  u_CSP        NULL         301.7200         28.3400    0     0 
OBS: 53311.110  u_CSP        NULL         253.2800         38.9600    0     0 
OBS: 53255.190  g_CSP        NULL        7171.3300         33.0300    0     0 
OBS: 53256.150  g_CSP        NULL        8749.8400         48.3500    0     0 
OBS: 53257.160  g_CSP        NULL       10432.7800         48.0400    0     0 
OBS: 53258.130  g_CSP        NULL       11967.4100         55.1100    0     0 
OBS: 53259.130  g_CSP        NULL       13440.0200         61.8900    0     0 
OBS: 53260.160  g_CSP        NULL       14832.0100         68.3000    0     0 
OBS: 53261.100  g_CSP        NULL       15761.5900         87.1000    0     0 
OBS: 53262.070  g_CSP        NULL       16292.9600         75.0300    0     0 
OBS: 53263.100  g_CSP        NULL       16904.4100         93.4200    0     0 
OBS: 53264.100  g_CSP        NULL       17013.7500         78.3500    0     0 
