#      sn2005kc 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2005kc__u_CSP_9_B_CSP_13_g_CSP_13_V_CSP_13_r_CSP_12_i_CSP_13_Y_RC_18_J_RC1_18_H_RC_16__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2005kc 
IAUC: 2005kc 
RA: 338.53058 deg 
DECL: 5.56842 deg 
MWEBV: 0.1137 MW E(B-V) 
REDSHIFT_HELIO: 0.01509 +- 0.000003 (HEL)
REDSHIFT_CMB: 0.01449 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01449 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53698.309 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RC 
#------------------------------------------------------------
NOBS: 125 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53687.020  u_CSP        NULL        6792.0400        218.9500    0     0 
OBS: 53689.070  u_CSP        NULL       12078.1400        333.7300    0     0 
OBS: 53694.080  u_CSP        NULL       20267.4900        597.3500    0     0 
OBS: 53695.090  u_CSP        NULL       20854.5100        518.6100    0     0 
OBS: 53698.050  u_CSP        NULL       20530.5200        472.7300    0     0 
OBS: 53699.040  u_CSP        NULL       19266.3700        461.3700    0     0 
OBS: 53702.050  u_CSP        NULL       14955.4700        371.9100    0     0 
OBS: 53712.030  u_CSP        NULL        4401.4900        166.2100    0     0 
OBS: 53716.040  u_CSP        NULL        2445.6800        193.7200    0     0 
OBS: 53687.020  g_CSP        NULL       14427.8000        119.6000    0     0 
OBS: 53689.070  g_CSP        NULL       22908.6800        232.1000    0     0 
OBS: 53690.040  g_CSP        NULL       27114.4000        174.8100    0     0 
OBS: 53694.080  g_CSP        NULL       39810.7200        293.3400    0     0 
OBS: 53695.090  g_CSP        NULL       41840.8000        346.8300    0     0 
OBS: 53698.050  g_CSP        NULL       44709.5200        247.0700    0     0 
OBS: 53699.040  g_CSP        NULL       44055.4900        324.6100    0     0 
OBS: 53702.050  g_CSP        NULL       40663.0500        224.7100    0     0 
OBS: 53706.060  g_CSP        NULL       33419.5000        277.0200    0     0 
OBS: 53712.030  g_CSP        NULL       20267.4900        168.0000    0     0 
