#      sn2006lu 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2006lu__u_CSP_6_B_CSP_21_g_CSP_26_V_CSP_27_r_CSP_26_i_CSP_17_Y_RC_2_Y_WIRC_3__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2006lu 
IAUC: 2006lu 
RA: 163.69583 deg 
DECL: 61.28889 deg 
MWEBV: 0.0986 MW E(B-V) 
REDSHIFT_HELIO: 0.05340 +- 0.000100 (HEL)
REDSHIFT_CMB: 0.05460 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.05460 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54035.423 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCY_WIRC 
#------------------------------------------------------------
NOBS: 128 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54040.340  u_CSP        NULL        3045.0900         75.7300    0     0 
OBS: 54042.330  u_CSP        NULL        2500.3500         82.9000    0     0 
OBS: 54046.280  u_CSP        NULL        1721.8700        244.2300    0     0 
OBS: 54052.340  u_CSP        NULL         624.0200         54.0300    0     0 
OBS: 54056.330  u_CSP        NULL         519.0400         73.6200    0     0 
OBS: 54068.350  u_CSP        NULL         198.6100         25.9800    0     0 
OBS: 54040.340  g_CSP        NULL        6729.7700         37.1900    0     0 
OBS: 54042.330  g_CSP        NULL        6098.1800         50.5500    0     0 
OBS: 54046.280  g_CSP        NULL        4870.8000         89.7200    0     0 
OBS: 54052.340  g_CSP        NULL        2854.9600         34.1800    0     0 
OBS: 54056.330  g_CSP        NULL        1989.7600         27.4900    0     0 
OBS: 54060.360  g_CSP        NULL        1450.7700         54.7800    0     0 
OBS: 54065.350  g_CSP        NULL         948.8600         38.4500    0     0 
OBS: 54068.350  g_CSP        NULL         859.0100         23.7400    0     0 
OBS: 54071.330  g_CSP        NULL         716.4700         15.1800    0     0 
OBS: 54073.350  g_CSP        NULL         665.5800         25.7500    0     0 
OBS: 54076.340  g_CSP        NULL         664.3500         33.0400    0     0 
OBS: 54084.270  g_CSP        NULL         514.7500         15.6500    0     0 
OBS: 54085.330  g_CSP        NULL         500.7300         11.5300    0     0 
OBS: 54087.290  g_CSP        NULL         479.5100          9.7200    0     0 
OBS: 54091.350  g_CSP        NULL         462.5900         13.6300    0     0 
OBS: 54099.360  g_CSP        NULL         419.9500         35.5800    0     0 
OBS: 54100.320  g_CSP        NULL         375.3200         12.1000    0     0 
OBS: 54104.320  g_CSP        NULL         393.3700         34.7800    0     0 
OBS: 54106.310  g_CSP        NULL         417.6400         26.1600    0     0 
OBS: 54110.310  g_CSP        NULL         355.1400         16.0300    0     0 
OBS: 54112.360  g_CSP        NULL         367.7900         37.2600    0     0 
OBS: 54121.290  g_CSP        NULL         292.9500          9.7100    0     0 
OBS: 54125.320  g_CSP        NULL         295.6700         10.0800    0     0 
OBS: 54130.220  g_CSP        NULL         256.0900         18.8700    0     0 
OBS: 54136.320  g_CSP        NULL         246.8300         31.6000    0     0 
OBS: 54137.250  g_CSP        NULL         246.3800         21.3300    0     0 
OBS: 54040.340  r_CSP        NULL        6867.5200         50.6000    0     0 
OBS: 54042.330  r_CSP        NULL        6474.4100         71.5600    0     0 
OBS: 54044.360  r_CSP        NULL        5953.8800        115.1600    0     0 
OBS: 54046.280  r_CSP        NULL        5219.1500         96.1400    0     0 
OBS: 54052.340  r_CSP        NULL        4036.4500         37.1800    0     0 
OBS: 54056.330  r_CSP        NULL        3688.0800         37.3700    0     0 
OBS: 54060.360  r_CSP        NULL        3229.9800         83.3000    0     0 
OBS: 54065.350  r_CSP        NULL        2802.8500         64.5400    0     0 
OBS: 54068.350  r_CSP        NULL        2429.9600         55.9500    0     0 
OBS: 54071.330  r_CSP        NULL        2060.6300         28.4700    0     0 
OBS: 54073.350  r_CSP        NULL        1821.3800         38.5800    0     0 
OBS: 54076.340  r_CSP        NULL        1606.9400         44.4000    0     0 
OBS: 54084.270  r_CSP        NULL        1245.0900         28.6700    0     0 
OBS: 54085.330  r_CSP        NULL        1225.7400         24.8400    0     0 
OBS: 54087.290  r_CSP        NULL        1142.8800         21.0500    0     0 
OBS: 54091.350  r_CSP        NULL        1028.0200         26.5100    0     0 
OBS: 54099.360  r_CSP        NULL         917.0600         50.6800    0     0 
OBS: 54100.320  r_CSP        NULL         828.7100         18.3200    0     0 
OBS: 54104.320  r_CSP        NULL         746.7900         37.8300    0     0 
OBS: 54106.310  r_CSP        NULL         674.8400         25.4800    0     0 
OBS: 54121.290  r_CSP        NULL         496.5900         12.8100    0     0 
OBS: 54125.320  r_CSP        NULL         440.5500         14.2000    0     0 
OBS: 54130.220  r_CSP        NULL         391.9200         18.4100    0     0 
OBS: 54131.260  r_CSP        NULL         382.6500         19.7400    0     0 
OBS: 54136.320  r_CSP        NULL         302.8300         25.6600    0     0 
OBS: 54137.250  r_CSP        NULL         358.1000         23.7500    0     0 
