#      sn2008fu 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2008fu__u_CSP_3_B_CSP_8_g_CSP_14_V_CSP_20_r_CSP_19_i_CSP_17_H_WIRC_4_Y_RC_10_Y_WIRC_5_J_WIRC_3__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2008fu 
IAUC: 2008fu 
RA: 74.25125 deg 
DECL: -4.76111 deg 
MWEBV: 0.018 MW E(B-V) 
REDSHIFT_HELIO: 0.05202 +- 0.000150 (HEL)
REDSHIFT_CMB: 0.05264 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.05264 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54733.961 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 103 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54744.240  u_CSP        NULL        1167.3500         36.5600    0     0 
OBS: 54747.250  u_CSP        NULL        1029.9100         77.7800    0     0 
OBS: 54749.230  u_CSP        NULL         604.2300         58.9900    0     0 
OBS: 54740.250  g_CSP        NULL        6047.8400         61.2700    0     0 
OBS: 54744.240  g_CSP        NULL        4297.3400         51.4500    0     0 
OBS: 54747.250  g_CSP        NULL        3101.7000         39.9900    0     0 
OBS: 54749.230  g_CSP        NULL        2477.4200         36.5100    0     0 
OBS: 54751.260  g_CSP        NULL        1914.2600        253.8900    0     0 
OBS: 54752.290  g_CSP        NULL        1763.6000         63.3500    0     0 
OBS: 54753.310  g_CSP        NULL        1685.7800         86.9500    0     0 
OBS: 54756.350  g_CSP        NULL        1189.0500         39.4300    0     0 
OBS: 54759.290  g_CSP        NULL         954.9900         26.3900    0     0 
OBS: 54760.280  g_CSP        NULL         840.2300         27.8600    0     0 
OBS: 54765.290  g_CSP        NULL         604.2300         28.3800    0     0 
OBS: 54766.290  g_CSP        NULL         575.9700         30.7700    0     0 
OBS: 54770.190  g_CSP        NULL         536.5400         26.1900    0     0 
OBS: 54772.310  g_CSP        NULL         484.4000         26.3200    0     0 
OBS: 54740.250  r_CSP        NULL        6385.5700         64.6900    0     0 
OBS: 54744.240  r_CSP        NULL        4906.8200         76.8300    0     0 
OBS: 54747.250  r_CSP        NULL        4369.1800         72.4300    0     0 
OBS: 54749.230  r_CSP        NULL        4130.4800         68.4800    0     0 
OBS: 54751.260  r_CSP        NULL        3966.4300        372.6300    0     0 
OBS: 54752.290  r_CSP        NULL        4006.8200         62.7400    0     0 
OBS: 54753.310  r_CSP        NULL        3930.0700         79.6300    0     0 
OBS: 54756.350  r_CSP        NULL        2948.4900         62.4600    0     0 
OBS: 54759.290  r_CSP        NULL        2436.6900         47.1300    0     0 
OBS: 54760.280  r_CSP        NULL        2263.6000         47.9500    0     0 
OBS: 54765.290  r_CSP        NULL        1750.6500         41.9200    0     0 
OBS: 54770.190  r_CSP        NULL        1502.4500         34.6000    0     0 
OBS: 54772.310  r_CSP        NULL        1393.1600         46.1900    0     0 
OBS: 54776.280  r_CSP        NULL        1238.2300         38.7800    0     0 
OBS: 54779.300  r_CSP        NULL        1115.8400         34.9400    0     0 
OBS: 54783.270  r_CSP        NULL         934.1100         53.3400    0     0 
OBS: 54793.280  r_CSP        NULL         717.1300         26.4200    0     0 
OBS: 54797.310  r_CSP        NULL         595.9400         30.1900    0     0 
OBS: 54817.170  r_CSP        NULL         319.1500         29.9800    0     0 
OBS: 54740.250  i_CSP        NULL        3250.8700         77.8500    0     0 
OBS: 54744.240  i_CSP        NULL        2535.1300         67.7100    0     0 
OBS: 54747.250  i_CSP        NULL        2484.2800         86.9500    0     0 
OBS: 54749.230  i_CSP        NULL        2681.6400         74.1000    0     0 
