#      sn2007st 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2007st__u_CSP_12_B_CSP_11_g_CSP_13_V_CSP_8_r_CSP_13_i_CSP_13_Y_WIRC_6_H_WIRC_5_H_RC_5_J_RC1_9_J_WIRC_5_Y_RC_18__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2007st 
IAUC: 2007st 
RA: 27.17696 deg 
DECL: -48.64939 deg 
MWEBV: 0.0143 MW E(B-V) 
REDSHIFT_HELIO: 0.02118 +- 0.000030 (HEL)
REDSHIFT_CMB: 0.02111 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02111 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54455.093 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 118 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54458.160  u_CSP        NULL       21125.1600        272.4000    0     0 
OBS: 54462.100  u_CSP        NULL       12811.5000        177.0000    0     0 
OBS: 54464.140  u_CSP        NULL        9120.1100        142.8000    0     0 
OBS: 54466.160  u_CSP        NULL        5238.4200        178.5200    0     0 
OBS: 54468.110  u_CSP        NULL        4462.7200        115.0900    0     0 
OBS: 54469.090  u_CSP        NULL        3876.1400        149.9400    0     0 
OBS: 54470.070  u_CSP        NULL        3159.3700        101.8500    0     0 
OBS: 54472.090  u_CSP        NULL        2582.2600         83.2400    0     0 
OBS: 54476.110  u_CSP        NULL        1833.1600         59.0900    0     0 
OBS: 54480.050  u_CSP        NULL        1262.4100         62.7900    0     0 
OBS: 54486.060  u_CSP        NULL        1102.5500        135.0600    0     0 
OBS: 54493.050  u_CSP        NULL         803.1600         59.9200    0     0 
OBS: 54458.160  g_CSP        NULL       43853.0700        282.7300    0     0 
OBS: 54462.100  g_CSP        NULL       35383.4400        228.1300    0     0 
OBS: 54464.140  g_CSP        NULL       29403.5700        189.5700    0     0 
OBS: 54466.160  g_CSP        NULL       23313.1000        150.3100    0     0 
OBS: 54468.110  g_CSP        NULL       18897.3100        191.4600    0     0 
OBS: 54469.090  g_CSP        NULL       16398.3400        105.7200    0     0 
OBS: 54470.070  g_CSP        NULL       14655.4800        121.4800    0     0 
OBS: 54472.090  g_CSP        NULL       11803.2100        195.6800    0     0 
