#      sn2007as 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2007as__u_CSP_9_B_CSP_18_g_CSP_19_V_CSP_19_r_CSP_19_i_CSP_19_Y_WIRC_4_H_WIRC_2_H_RC_11_J_RC1_13_J_WIRC_2_Y_RC_18__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2007as 
IAUC: 2007as 
RA: 141.90004 deg 
DECL: -80.17756 deg 
MWEBV: 0.1229 MW E(B-V) 
REDSHIFT_HELIO: 0.01757 +- 0.000460 (HEL)
REDSHIFT_CMB: 0.01836 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01836 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54181.152 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 153 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54181.200  u_CSP        NULL       18433.1700        237.6900    0     0 
OBS: 54182.220  u_CSP        NULL       17490.4100        241.6400    0     0 
OBS: 54185.120  u_CSP        NULL       14414.5100        212.4200    0     0 
OBS: 54190.200  u_CSP        NULL        9103.3200        234.7700    0     0 
OBS: 54194.070  u_CSP        NULL        5997.9100        220.9700    0     0 
OBS: 54197.090  u_CSP        NULL        3784.4300        156.8500    0     0 
OBS: 54203.250  u_CSP        NULL        1953.4400         82.7600    0     0 
OBS: 54207.080  u_CSP        NULL        1445.4400        103.8400    0     0 
OBS: 54213.030  u_CSP        NULL        1087.4300        113.1800    0     0 
OBS: 54181.200  g_CSP        NULL       45206.4100        249.8200    0     0 
OBS: 54182.220  g_CSP        NULL       45373.2600        292.5300    0     0 
OBS: 54185.120  g_CSP        NULL       42072.6600        193.7500    0     0 
OBS: 54190.200  g_CSP        NULL       32033.1800        147.5200    0     0 
OBS: 54194.070  g_CSP        NULL       23334.5800        128.9500    0     0 
OBS: 54197.090  g_CSP        NULL       17750.0700        114.4400    0     0 
OBS: 54203.250  g_CSP        NULL       10101.8300         74.4300    0     0 
OBS: 54207.080  g_CSP        NULL        7027.4900         71.2000    0     0 
OBS: 54213.030  g_CSP        NULL        4545.6900         46.0500    0     0 
OBS: 54218.110  g_CSP        NULL        3847.6900         67.3300    0     0 
OBS: 54224.030  g_CSP        NULL        3238.9200         74.5800    0     0 
