#      sn2006os 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2006os__u_CSP_4_B_CSP_9_g_CSP_13_V_CSP_14_r_CSP_16_i_CSP_15_Y_WIRC_4_H_WIRC_4_H_RC_3_J_RC1_5_J_WIRC_4_Y_RC_15__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2006os 
IAUC: 2006os 
RA: 187.98333 deg 
DECL: 14.42639 deg 
MWEBV: 0.1254 MW E(B-V) 
REDSHIFT_HELIO: 0.03281 +- 0.000127 (HEL)
REDSHIFT_CMB: 0.03511 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.03511 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54064.654 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 106 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54065.130  u_CSP        NULL        2463.7700         86.2300    0     0 
OBS: 54069.130  u_CSP        NULL        1626.3000        110.8400    0     0 
OBS: 54073.150  u_CSP        NULL        1241.6500        180.6900    0     0 
OBS: 54080.170  u_CSP        NULL         373.5900         60.9000    0     0 
OBS: 54065.130  g_CSP        NULL        6823.3900         56.5600    0     0 
OBS: 54066.250  g_CSP        NULL        6637.4300         55.0200    0     0 
OBS: 54069.130  g_CSP        NULL        6070.1600         61.5000    0     0 
OBS: 54073.150  g_CSP        NULL        4790.7100        119.1400    0     0 
OBS: 54075.140  g_CSP        NULL        4130.4800         79.8900    0     0 
OBS: 54080.170  g_CSP        NULL        2613.3600         33.7000    0     0 
OBS: 54084.120  g_CSP        NULL        1760.3500         29.1800    0     0 
OBS: 54087.100  g_CSP        NULL        1375.3100         24.0700    0     0 
OBS: 54091.100  g_CSP        NULL         944.5000         26.1000    0     0 
OBS: 54096.070  g_CSP        NULL         700.8100         33.5600    0     0 
OBS: 54105.100  g_CSP        NULL         547.5200         33.7900    0     0 
OBS: 54108.110  g_CSP        NULL         473.3700         12.2100    0     0 
OBS: 54121.110  g_CSP        NULL         441.7700         20.7500    0     0 
OBS: 54065.130  r_CSP        NULL        9954.0500         82.5100    0     0 
OBS: 54066.250  r_CSP        NULL       10129.7800         65.3100    0     0 
OBS: 54069.130  r_CSP        NULL        9781.3800         90.0900    0     0 
OBS: 54073.150  r_CSP        NULL        8309.9800        122.4600    0     0 
OBS: 54075.140  r_CSP        NULL        7379.0400         81.5600    0     0 
OBS: 54080.170  r_CSP        NULL        5986.8700         55.1400    0     0 
OBS: 54084.120  r_CSP        NULL        5475.2000         50.4300    0     0 
