#      sn2008gp 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2008gp__u_CSP_14_B_CSP_21_g_CSP_17_V_CSP_21_r_CSP_20_i_CSP_20_H_RC_17_J_WIRC_1_Y_RC_20_J_RC1_18__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2008gp 
IAUC: 2008gp 
RA: 50.75304 deg 
DECL: 1.36189 deg 
MWEBV: 0.1042 MW E(B-V) 
REDSHIFT_HELIO: 0.03303 +- 0.000070 (HEL)
REDSHIFT_CMB: 0.03346 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.03346 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54779.623 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCJ_WIRC 
#------------------------------------------------------------
NOBS: 169 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54768.250  u_CSP        NULL        3962.7800         69.3500    0     0 
OBS: 54770.230  u_CSP        NULL        7351.9100        108.3400    0     0 
OBS: 54772.280  u_CSP        NULL       10261.2400        170.1200    0     0 
OBS: 54776.230  u_CSP        NULL       13170.4300        157.7000    0     0 
OBS: 54779.270  u_CSP        NULL       12823.3100        177.1600    0     0 
OBS: 54781.250  u_CSP        NULL       11365.8000        167.4900    0     0 
OBS: 54783.240  u_CSP        NULL        9053.1600        200.1200    0     0 
OBS: 54790.240  u_CSP        NULL        4365.1600         76.3900    0     0 
OBS: 54792.190  u_CSP        NULL        3351.2000         61.7300    0     0 
OBS: 54793.200  u_CSP        NULL        2926.8500         59.3100    0     0 
OBS: 54795.230  u_CSP        NULL        2193.8100         56.5800    0     0 
OBS: 54801.280  u_CSP        NULL        1019.5300         46.0100    0     0 
OBS: 54802.220  u_CSP        NULL         948.8600         40.2000    0     0 
OBS: 54806.230  u_CSP        NULL         646.8400         51.8300    0     0 
OBS: 54772.280  g_CSP        NULL       14641.9900         80.9100    0     0 
OBS: 54776.230  g_CSP        NULL       19444.6400        107.4600    0     0 
OBS: 54779.270  g_CSP        NULL       20455.0200        188.4000    0     0 
OBS: 54781.250  g_CSP        NULL       20174.3700        204.3900    0     0 
OBS: 54783.240  g_CSP        NULL       18180.2600        184.1900    0     0 
OBS: 54786.340  g_CSP        NULL       16203.1700        104.4700    0     0 
OBS: 54790.240  g_CSP        NULL       12941.9600         83.4400    0     0 
OBS: 54792.190  g_CSP        NULL       10884.2900         80.2000    0     0 
OBS: 54801.280  g_CSP        NULL        4651.5700         38.5600    0     0 
OBS: 54802.220  g_CSP        NULL        4301.3000         35.6500    0     0 
OBS: 54803.300  g_CSP        NULL        3901.2200         35.9300    0     0 
OBS: 54806.230  g_CSP        NULL        3067.6100         33.9000    0     0 
OBS: 54808.240  g_CSP        NULL        2642.4100         38.9400    0     0 
OBS: 54809.200  g_CSP        NULL        2472.8600         63.7700    0     0 
OBS: 54810.210  g_CSP        NULL        2265.6900         70.9500    0     0 
OBS: 54813.140  g_CSP        NULL        1898.4500         71.6900    0     0 
OBS: 54814.190  g_CSP        NULL        1960.6500         55.9800    0     0 
OBS: 54768.250  r_CSP        NULL        7008.1000         83.9100    0     0 
OBS: 54772.280  r_CSP        NULL       13601.9100         87.6900    0     0 
OBS: 54776.230  r_CSP        NULL       17506.5300         96.7400    0     0 
OBS: 54779.270  r_CSP        NULL       19301.9000        213.3300    0     0 
