#      sn2006et 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2006et__u_CSP_19_B_CSP_23_g_CSP_26_V_CSP_24_r_CSP_26_i_CSP_23_Y_WIRC_4_H_WIRC_4_H_RC_28_J_RC1_30_J_WIRC_4_Y_RC_35__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2006et 
IAUC: 2006et 
RA: 3.63417 deg 
DECL: -0.73639 deg 
MWEBV: 0.0165 MW E(B-V) 
REDSHIFT_HELIO: 0.02264 +- 0.000150 (HEL)
REDSHIFT_CMB: 0.02268 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02268 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53994.341 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 246 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53986.210  u_CSP        NULL       16099.0400        341.0400    0     0 
OBS: 53991.170  u_CSP        NULL       21877.6200        463.4500    0     0 
OBS: 53994.240  u_CSP        NULL       21617.2300        338.4700    0     0 
OBS: 53998.190  u_CSP        NULL       15459.6600        256.3000    0     0 
OBS: 54001.130  u_CSP        NULL       12542.9600        207.9400    0     0 
OBS: 54003.150  u_CSP        NULL       10675.7900        206.4900    0     0 
OBS: 54007.180  u_CSP        NULL        6444.6600        136.5200    0     0 
OBS: 54008.140  u_CSP        NULL        5872.1900        118.9900    0     0 
OBS: 54012.040  u_CSP        NULL        3176.8700        166.7800    0     0 
OBS: 54013.120  u_CSP        NULL        2940.3600        194.9900    0     0 
OBS: 54017.280  u_CSP        NULL        2257.3600        241.1800    0     0 
OBS: 54025.170  u_CSP        NULL        1069.5500         73.8800    0     0 
OBS: 54029.200  u_CSP        NULL         854.2800         56.6500    0     0 
OBS: 54039.180  u_CSP        NULL         773.3900         80.4900    0     0 
OBS: 54046.080  u_CSP        NULL         678.5800         98.7500    0     0 
OBS: 54052.110  u_CSP        NULL         459.6200         60.1100    0     0 
OBS: 54060.050  u_CSP        NULL         441.7700         44.7600    0     0 
OBS: 53983.140  g_CSP        NULL       18013.5800        182.5000    0     0 
OBS: 53986.210  g_CSP        NULL       29593.7500        190.8000    0     0 
OBS: 53991.170  g_CSP        NULL       42150.2300        232.9300    0     0 
