#      sn2005am 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2005am__u_CSP_37_B_CSP_35_g_CSP_34_V_CSP_31_r_CSP_21_i_CSP_23_Y_WIRC_9_J_WIRC_4_H_WIRC_9__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2005am 
IAUC: 2005am 
RA: 190.70375 deg 
DECL: 10.36 deg 
MWEBV: 0.0433 MW E(B-V) 
REDSHIFT_HELIO: 0.00790 +- 0.000097 (HEL)
REDSHIFT_CMB: 0.00914 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.00914 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53437.433 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 203 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53432.080  u_CSP        NULL      144277.9600       1195.9600    0     0 
OBS: 53436.130  u_CSP        NULL      164740.3600        910.3900    0     0 
OBS: 53438.100  u_CSP        NULL      148320.1000       1229.4700    0     0 
OBS: 53444.150  u_CSP        NULL       76700.8200        635.8000    0     0 
OBS: 53445.140  u_CSP        NULL       68611.9900        631.9400    0     0 
OBS: 53446.140  u_CSP        NULL       59374.5000        546.8600    0     0 
OBS: 53452.070  u_CSP        NULL       22387.2100        309.2900    0     0 
OBS: 53453.060  u_CSP        NULL       20511.6200        302.2700    0     0 
OBS: 53454.080  u_CSP        NULL       17766.4200        327.2700    0     0 
OBS: 53455.150  u_CSP        NULL       15135.6100        348.5100    0     0 
OBS: 53456.060  u_CSP        NULL       14534.5000        294.5100    0     0 
OBS: 53457.070  u_CSP        NULL       12670.6800        233.4000    0     0 
OBS: 53458.040  u_CSP        NULL       11694.9900        247.7400    0     0 
OBS: 53459.170  u_CSP        NULL       10754.7400        257.5400    0     0 
OBS: 53460.000  u_CSP        NULL       10027.6700        221.6600    0     0 
OBS: 53461.000  u_CSP        NULL        9103.3200        184.4600    0     0 
OBS: 53464.030  u_CSP        NULL        7928.6600        182.5600    0     0 
OBS: 53465.030  u_CSP        NULL        7726.8100        135.2200    0     0 
OBS: 53466.020  u_CSP        NULL        7072.9400        156.3500    0     0 
OBS: 53467.130  u_CSP        NULL        6924.6800        108.4200    0     0 
OBS: 53468.030  u_CSP        NULL        6867.5200        101.2000    0     0 
OBS: 53472.000  u_CSP        NULL        6103.8000        101.1900    0     0 
OBS: 53472.980  u_CSP        NULL        5899.2900         97.8000    0     0 
OBS: 53474.000  u_CSP        NULL        5696.3900         73.4500    0     0 
OBS: 53474.990  u_CSP        NULL        5505.5400         81.1300    0     0 
OBS: 53475.990  u_CSP        NULL        5654.5800         72.9100    0     0 
OBS: 53476.980  u_CSP        NULL        5465.1200         85.5700    0     0 
OBS: 53477.980  u_CSP        NULL        5500.4700         86.1200    0     0 
OBS: 53478.980  u_CSP        NULL        5157.0300        237.4900    0     0 
OBS: 53479.980  u_CSP        NULL        5185.6100         81.1900    0     0 
OBS: 53480.970  u_CSP        NULL        5067.5700        112.0200    0     0 
OBS: 53482.010  u_CSP        NULL        5802.3000        235.1400    0     0 
OBS: 53483.010  u_CSP        NULL        4956.7800         91.3100    0     0 
OBS: 53489.000  u_CSP        NULL        4138.0900         68.6000    0     0 
OBS: 53489.960  u_CSP        NULL        4070.0500         63.7300    0     0 
OBS: 53490.970  u_CSP        NULL        4119.0800         98.6400    0     0 
OBS: 53511.960  u_CSP        NULL        2694.0100         76.9200    0     0 
OBS: 53436.130  g_CSP        NULL      308745.0500        853.0900    0     0 
OBS: 53438.100  g_CSP        NULL      303109.8200       1395.8700    0     0 
OBS: 53445.140  g_CSP        NULL      207778.2100       1339.6000    0     0 
OBS: 53446.140  g_CSP        NULL      189495.9800        698.1300    0     0 
OBS: 53451.060  g_CSP        NULL      112719.7500        934.3700    0     0 
OBS: 53452.070  g_CSP        NULL      100461.5800        740.2300    0     0 
OBS: 53453.060  g_CSP        NULL       89949.7600        745.6200    0     0 
OBS: 53454.080  g_CSP        NULL       80686.3400        520.2000    0     0 
OBS: 53455.150  g_CSP        NULL       71449.6300        394.8500    0     0 
OBS: 53456.060  g_CSP        NULL       63973.4800        412.4500    0     0 
OBS: 53457.070  g_CSP        NULL       58290.8000        375.8100    0     0 
OBS: 53458.040  g_CSP        NULL       51475.4300        284.4600    0     0 
OBS: 53459.170  g_CSP        NULL       46259.4000        298.2500    0     0 
OBS: 53460.000  g_CSP        NULL       42775.9800        315.1900    0     0 
OBS: 53461.000  g_CSP        NULL       39120.1000        324.2800    0     0 
OBS: 53464.030  g_CSP        NULL       32210.6900        237.3400    0     0 
OBS: 53465.030  g_CSP        NULL       30255.2000        195.0600    0     0 
OBS: 53466.020  g_CSP        NULL       28920.1100        186.4500    0     0 
OBS: 53467.130  g_CSP        NULL       28313.9200        182.5500    0     0 
OBS: 53468.030  g_CSP        NULL       27114.4000        174.8100    0     0 
OBS: 53472.000  g_CSP        NULL       24683.1200        159.1400    0     0 
OBS: 53472.980  g_CSP        NULL       23768.4000        197.0200    0     0 
OBS: 53474.000  g_CSP        NULL       23270.1900        150.0300    0     0 
