#      sn2008C 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2008C__u_CSP_6_B_CSP_12_g_CSP_17_V_CSP_16_r_CSP_20_i_CSP_19_Y_WIRC_6_H_WIRC_3_H_RC_9_J_RC1_11_J_WIRC_3_Y_RC_3__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2008C 
IAUC: 2008C 
RA: 104.29804 deg 
DECL: 20.43714 deg 
MWEBV: 0.072 MW E(B-V) 
REDSHIFT_HELIO: 0.01662 +- 0.000013 (HEL)
REDSHIFT_CMB: 0.01755 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01755 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54466.603 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 125 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54545.010  i_CSP        NULL        2978.5200        128.9400    0     0 
OBS: 54547.000  i_CSP        NULL        2454.7100        113.0400    0     0 
OBS: 54552.000  i_CSP        NULL        1831.4700        128.2000    0     0 
OBS: 54469.310  B_CSP        NULL       39774.0700        439.6000    0     0 
OBS: 54470.170  B_CSP        NULL       37635.7000        346.6400    0     0 
OBS: 54475.150  B_CSP        NULL       27239.5500        376.3300    0     0 
OBS: 54476.170  B_CSP        NULL       24389.3400        404.3400    0     0 
OBS: 54478.160  B_CSP        NULL       19952.6200        312.4100    0     0 
OBS: 54480.160  B_CSP        NULL       16233.0500        284.0700    0     0 
OBS: 54484.110  B_CSP        NULL       10894.3200        301.0200    0     0 
OBS: 54492.220  B_CSP        NULL        5395.1100        188.8200    0     0 
OBS: 54541.080  B_CSP        NULL        1340.2900        161.7100    0     0 
OBS: 54545.010  B_CSP        NULL        1758.7300        131.2100    0     0 
OBS: 54547.000  B_CSP        NULL        1382.9300        115.9100    0     0 
OBS: 54469.310  V_CSP        NULL       47818.9500        396.3900    0     0 
OBS: 54470.170  V_CSP        NULL       48128.2400        398.9500    0     0 
OBS: 54475.150  V_CSP        NULL       42189.0700        388.5800    0     0 
OBS: 54476.170  V_CSP        NULL       39012.1600        467.1100    0     0 
OBS: 54478.160  V_CSP        NULL       35645.1100        361.1300    0     0 
OBS: 54480.160  V_CSP        NULL       30283.0800        362.5900    0     0 
OBS: 54484.110  V_CSP        NULL       24637.6900        408.4600    0     0 
OBS: 54492.220  V_CSP        NULL       15079.9500        194.4500    0     0 
OBS: 54497.120  V_CSP        NULL       13353.6500        381.2700    0     0 
OBS: 54499.110  V_CSP        NULL       12647.3600        384.4100    0     0 
OBS: 54521.080  V_CSP        NULL        4879.7800        220.2300    0     0 
OBS: 54523.050  V_CSP        NULL        4393.3900        222.5600    0     0 
OBS: 54532.050  V_CSP        NULL        3847.6900        131.1200    0     0 
OBS: 54545.010  V_CSP        NULL        3241.9000        128.3900    0     0 
OBS: 54552.000  V_CSP        NULL        2352.8800         95.3500    0     0 
OBS: 54539.010  g_CSP        NULL        2736.5300         40.3300    0     0 
OBS: 54539.010  i_CSP        NULL        3422.9500         56.7500    0     0 
OBS: 54539.010  B_CSP        NULL        1623.3000         49.3400    0     0 
OBS: 54539.010  V_CSP        NULL        3564.5100         52.5300    0     0 
OBS: 54477.180  Y_RC         NULL       15951.4400        778.6700    0     0 
OBS: 54479.160  Y_RC         NULL       18603.7300        719.6600    0     0 
OBS: 54485.190  Y_RC         NULL       28654.9700        633.4100    0     0 
OBS: 54471.250  J_RC1        NULL       25211.5800        928.8300    0     0 
OBS: 54471.250  J_RC1        NULL       26668.5900        589.5000    0     0 
OBS: 54473.220  J_RC1        NULL       19606.5000        884.8500    0     0 
OBS: 54477.180  J_RC1        NULL       15093.8500        973.1400    0     0 
OBS: 54477.190  J_RC1        NULL       11835.8600        773.9900    0     0 
OBS: 54479.160  J_RC1        NULL       10914.4000        703.6800    0     0 
OBS: 54485.190  J_RC1        NULL       10577.9100        623.5300    0     0 
OBS: 54489.170  J_RC1        NULL       11324.0000        719.6600    0     0 
OBS: 54503.150  J_RC1        NULL       18552.4000        973.9800    0     0 
OBS: 54503.150  J_RC1        NULL       18063.4200       1164.5900    0     0 
OBS: 54518.100  J_RC1        NULL        3528.5800        545.9900    0     0 
OBS: 54471.250  H_RC         NULL       25026.4900       1083.3600    0     0 
OBS: 54473.220  H_RC         NULL       28340.0100       1331.2100    0     0 
OBS: 54477.180  H_RC         NULL       25798.8300       1093.0300    0     0 
OBS: 54479.160  H_RC         NULL       23922.1400       1189.7900    0     0 
OBS: 54485.190  H_RC         NULL       25656.6500       1157.9000    0     0 
OBS: 54485.220  H_RC         NULL       26521.6200       1148.0800    0     0 
OBS: 54489.170  H_RC         NULL       29268.4700       1132.2000    0     0 
OBS: 54503.150  H_RC         NULL       17029.4300       1411.6200    0     0 
OBS: 54524.090  H_RC         NULL        7769.6200       1173.6000    0     0 
OBS: 54492.140  Y_WIRC       NULL       38725.7600        392.3500    0     0 
OBS: 54492.130  Y_WIRC       NULL       40513.5200        410.4600    0     0 
OBS: 54495.160  Y_WIRC       NULL       45962.1100        550.3200    0     0 
OBS: 54495.160  Y_WIRC       NULL       45164.7900        374.3800    0     0 
OBS: 54549.050  Y_WIRC       NULL        3394.6900        106.3100    0     0 
OBS: 54549.050  Y_WIRC       NULL        4029.0300        115.0400    0     0 
OBS: 54492.140  J_WIRC       NULL       14723.1300        271.2100    0     0 
OBS: 54495.160  J_WIRC       NULL       18030.1800        298.9200    0     0 
OBS: 54495.160  J_WIRC       NULL       18096.7300        300.0200    0     0 
OBS: 54492.140  H_WIRC       NULL       36846.8200        712.6800    0     0 
OBS: 54495.160  H_WIRC       NULL       31390.6300        520.4100    0     0 
OBS: 54495.160  H_WIRC       NULL       31477.4800        579.8400    0     0 
END:
