#      sn2008fw 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2008fw__u_CSP_21_B_CSP_23_g_CSP_24_V_CSP_24_r_CSP_23_i_CSP_22_Y_WIRC_2_H_WIRC_2_H_RC_4_J_RC1_5_J_WIRC_2_Y_RC_10__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2008fw 
IAUC: 2008fw 
RA: 157.23321 deg 
DECL: -44.66544 deg 
MWEBV: 0.1123 MW E(B-V) 
REDSHIFT_HELIO: 0.00855 +- 0.000017 (HEL)
REDSHIFT_CMB: 0.00863 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.00863 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54732.286 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 162 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54740.390  u_CSP        NULL       65887.0400        849.5800    0     0 
OBS: 54747.360  u_CSP        NULL       29702.9800        300.9300    0     0 
OBS: 54749.370  u_CSP        NULL       22615.1800        229.1200    0     0 
OBS: 54755.370  u_CSP        NULL       11189.2200        195.8100    0     0 
OBS: 54759.380  u_CSP        NULL        7523.1500        221.7300    0     0 
OBS: 54760.340  u_CSP        NULL        7613.7700        147.2600    0     0 
OBS: 54765.370  u_CSP        NULL        5649.3700        156.1000    0     0 
OBS: 54768.350  u_CSP        NULL        4906.8200         99.4300    0     0 
OBS: 54770.330  u_CSP        NULL        4442.2200        110.4700    0     0 
OBS: 54772.350  u_CSP        NULL        4333.1100         95.7800    0     0 
OBS: 54777.350  u_CSP        NULL        3926.4500         72.3300    0     0 
OBS: 54783.340  u_CSP        NULL        3557.9500        121.2500    0     0 
OBS: 54792.310  u_CSP        NULL        3235.9400         59.6100    0     0 
OBS: 54793.320  u_CSP        NULL        3224.0400         59.3900    0     0 
OBS: 54795.310  u_CSP        NULL        2892.0100         66.5900    0     0 
OBS: 54801.350  u_CSP        NULL        2784.8400         64.1200    0     0 
OBS: 54802.260  u_CSP        NULL        2802.8500         67.1200    0     0 
OBS: 54809.330  u_CSP        NULL        2475.1400         47.8700    0     0 
OBS: 54814.320  u_CSP        NULL        2312.0600         70.2700    0     0 
OBS: 54817.300  u_CSP        NULL        2010.0200         72.2000    0     0 
