#      sn2004ey 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2004ey__u_CSP_25_B_CSP_30_g_CSP_26_V_CSP_30_r_CSP_32_i_CSP_32_Y_WIRC_10_J_WIRC_14_H_WIRC_14__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2004ey 
IAUC: 2004ey 
RA: 327.28254 deg 
DECL: 0.44422 deg 
MWEBV: 0.1197 MW E(B-V) 
REDSHIFT_HELIO: 0.01584 +- 0.000003 (HEL)
REDSHIFT_CMB: 0.01540 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01540 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53304.810 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 213 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53295.030  u_CSP        NULL       24344.4500        201.8000    0     0 
OBS: 53299.020  u_CSP        NULL       45498.8100        377.1500    0     0 
OBS: 53300.050  u_CSP        NULL       48216.9800        488.5000    0     0 
OBS: 53301.040  u_CSP        NULL       50396.4600        464.1700    0     0 
OBS: 53302.050  u_CSP        NULL       51617.8600        475.4200    0     0 
OBS: 53303.050  u_CSP        NULL       51428.0400        568.4000    0     0 
OBS: 53304.070  u_CSP        NULL       50396.4600        510.5900    0     0 
OBS: 53305.050  u_CSP        NULL       47951.2600        485.8100    0     0 
OBS: 53307.080  u_CSP        NULL       41077.1200        416.1700    0     0 
OBS: 53308.060  u_CSP        NULL       38441.4700        389.4600    0     0 
OBS: 53309.050  u_CSP        NULL       35842.6400        363.1400    0     0 
OBS: 53310.050  u_CSP        NULL       32960.9700        273.2200    0     0 
OBS: 53311.060  u_CSP        NULL       30310.9800        251.2600    0     0 
OBS: 53312.030  u_CSP        NULL       27542.2900        279.0400    0     0 
OBS: 53314.070  u_CSP        NULL       22490.5500        186.4300    0     0 
OBS: 53315.060  u_CSP        NULL       20342.3000        187.3600    0     0 
OBS: 53320.040  u_CSP        NULL       10874.2700        120.1900    0     0 
OBS: 53328.040  u_CSP        NULL        4277.6000         90.6200    0     0 
OBS: 53330.080  u_CSP        NULL        3509.1300        126.0500    0     0 
OBS: 53331.030  u_CSP        NULL        3232.9600         95.2900    0     0 
OBS: 53337.030  u_CSP        NULL        2173.7000         64.0700    0     0 
OBS: 53340.060  u_CSP        NULL        2023.0200         44.7200    0     0 
OBS: 53344.040  u_CSP        NULL        1696.6800         48.4400    0     0 
OBS: 53348.040  u_CSP        NULL        1609.9000         50.4100    0     0 
