#      sn2007jg 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2007jg__u_CSP_7_B_CSP_17_g_CSP_15_V_CSP_18_r_CSP_13_i_CSP_19_J_RC1_2_H_WIRC_1_J_WIRC_6_Y_RC_8_Y_WIRC_7__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2007jg 
IAUC: 2007jg 
RA: 52.46175 deg 
DECL: 0.05683 deg 
MWEBV: 0.0904 MW E(B-V) 
REDSHIFT_HELIO: 0.03707 +- 0.000013 (HEL)
REDSHIFT_CMB: 0.03796 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.03796 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54366.638 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1Y_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 113 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54363.320  u_CSP        NULL        3345.0300         83.1800    0     0 
OBS: 54364.360  u_CSP        NULL        3445.0900         88.8500    0     0 
OBS: 54365.380  u_CSP        NULL        3486.5800         83.4900    0     0 
OBS: 54376.310  u_CSP        NULL        1334.1400         60.2100    0     0 
OBS: 54378.370  u_CSP        NULL        1213.3900         94.9900    0     0 
OBS: 54380.350  u_CSP        NULL         947.9800         64.6100    0     0 
OBS: 54383.280  u_CSP        NULL         570.1600         69.8400    0     0 
OBS: 54363.320  g_CSP        NULL        9179.1000         50.7300    0     0 
OBS: 54364.360  g_CSP        NULL        9673.8600         53.4600    0     0 
OBS: 54365.380  g_CSP        NULL        9944.8900         54.9600    0     0 
OBS: 54368.340  g_CSP        NULL        9602.8500         97.2900    0     0 
OBS: 54376.310  g_CSP        NULL        6415.0500         35.4500    0     0 
OBS: 54378.370  g_CSP        NULL        5355.5000         44.3900    0     0 
OBS: 54380.350  g_CSP        NULL        4405.5500         40.5800    0     0 
OBS: 54383.280  g_CSP        NULL        3351.2000         33.9500    0     0 
OBS: 54385.360  g_CSP        NULL        2698.9800         32.3200    0     0 
OBS: 54392.340  g_CSP        NULL        1531.7900         26.8100    0     0 
OBS: 54394.270  g_CSP        NULL        1341.5300         25.9500    0     0 
OBS: 54395.320  g_CSP        NULL        1290.6200         64.1900    0     0 
OBS: 54397.250  g_CSP        NULL        1131.3600         52.1000    0     0 
OBS: 54403.340  g_CSP        NULL         881.4500         48.7100    0     0 
OBS: 54423.200  g_CSP        NULL         549.5400         31.8900    0     0 
OBS: 54363.320  r_CSP        NULL        9011.5600        116.2000    0     0 
OBS: 54364.360  r_CSP        NULL        9488.5500         96.1300    0     0 
OBS: 54365.380  r_CSP        NULL       10055.4200        101.8800    0     0 
OBS: 54368.340  r_CSP        NULL       10442.3900        134.6500    0     0 
OBS: 54376.310  r_CSP        NULL        7543.9700         62.5300    0     0 
OBS: 54378.370  r_CSP        NULL        6480.3700         83.5600    0     0 
OBS: 54380.350  r_CSP        NULL        5845.2100         86.1400    0     0 
OBS: 54383.280  r_CSP        NULL        5233.5900         67.4800    0     0 
OBS: 54392.340  r_CSP        NULL        4528.9800         70.9100    0     0 
OBS: 54394.270  r_CSP        NULL        4043.9000         63.3200    0     0 
OBS: 54395.320  r_CSP        NULL        3830.0100        112.8800    0     0 
OBS: 54397.250  r_CSP        NULL        3410.3600         59.6800    0     0 
OBS: 54403.340  r_CSP        NULL        2292.9800         52.8000    0     0 
OBS: 54363.320  i_CSP        NULL        6723.5700         68.1200    0     0 
OBS: 54364.360  i_CSP        NULL        6754.6100         68.4300    0     0 
OBS: 54365.380  i_CSP        NULL        6552.3900         66.3800    0     0 
OBS: 54368.340  i_CSP        NULL        6286.3700         98.4300    0     0 
OBS: 54376.310  i_CSP        NULL        3760.1100         45.0200    0     0 
OBS: 54378.370  i_CSP        NULL        3369.7700         52.7600    0     0 
OBS: 54380.350  i_CSP        NULL        3017.1700         50.0200    0     0 
OBS: 54383.280  i_CSP        NULL        3124.6400         54.6800    0     0 
OBS: 54385.360  i_CSP        NULL        3229.9800         68.4200    0     0 
OBS: 54392.340  i_CSP        NULL        3722.2000         61.7100    0     0 
OBS: 54394.270  i_CSP        NULL        3767.0400         58.9800    0     0 
OBS: 54397.250  i_CSP        NULL        3360.4700         61.9000    0     0 
OBS: 54403.340  i_CSP        NULL        2110.5700         58.3200    0     0 
OBS: 54411.250  i_CSP        NULL        1432.1900         39.5700    0     0 
OBS: 54413.250  i_CSP        NULL        1267.0700         54.8500    0     0 
