#      sn2008ff 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2008ff__u_CSP_17_B_CSP_23_g_CSP_23_V_CSP_23_r_CSP_24_i_CSP_23_Y_WIRC_14_H_WIRC_13_H_RC_18_J_RC1_16_J_WIRC_13_Y_RC_23__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2008ff 
IAUC: 2008ff 
RA: 177.27083 deg 
DECL: -9.73639 deg 
MWEBV: 0.0436 MW E(B-V) 
REDSHIFT_HELIO: 0.01930 +- 0.000167 (HEL)
REDSHIFT_CMB: 0.02041 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02041 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54705.743 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 230 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54724.030  u_CSP        NULL        6025.6000        160.9400    0     0 
OBS: 54725.040  u_CSP        NULL        5395.1100        144.1000    0     0 
OBS: 54726.010  u_CSP        NULL        4558.2700        104.9600    0     0 
OBS: 54728.010  u_CSP        NULL        3999.4500        103.1400    0     0 
OBS: 54729.000  u_CSP        NULL        3718.7800         89.0500    0     0 
OBS: 54732.120  u_CSP        NULL        2892.0100         58.6000    0     0 
OBS: 54739.030  u_CSP        NULL        1867.2400         42.9900    0     0 
OBS: 54740.030  u_CSP        NULL        1813.0100         46.7600    0     0 
OBS: 54742.060  u_CSP        NULL        1667.2500         58.3500    0     0 
OBS: 54744.030  u_CSP        NULL        1573.2600         39.1200    0     0 
OBS: 54747.050  u_CSP        NULL        1514.9600         57.2100    0     0 
OBS: 54749.030  u_CSP        NULL        1465.5500         70.1900    0     0 
OBS: 54753.080  u_CSP        NULL        1361.4400        116.6200    0     0 
OBS: 54756.060  u_CSP        NULL        1268.2400         39.7200    0     0 
OBS: 54760.050  u_CSP        NULL        1262.4100         39.5300    0     0 
OBS: 54765.070  u_CSP        NULL        1136.5800         38.7300    0     0 
OBS: 54772.010  u_CSP        NULL        1088.4300         41.1000    0     0 
OBS: 54724.030  g_CSP        NULL       24099.0500        177.5700    0     0 
OBS: 54725.040  g_CSP        NULL       22346.0100        144.0700    0     0 
OBS: 54726.010  g_CSP        NULL       20873.7300         96.1300    0     0 
OBS: 54728.010  g_CSP        NULL       17766.4200         81.8200    0     0 
OBS: 54729.000  g_CSP        NULL       16565.3300         91.5400    0     0 
OBS: 54732.120  g_CSP        NULL       13049.6800         48.0800    0     0 
OBS: 54739.030  g_CSP        NULL        8226.2100         37.8800    0     0 
OBS: 54740.030  g_CSP        NULL        7819.8800         36.0100    0     0 
