#      sn2008fp 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2008fp__u_CSP_27_B_CSP_29_g_CSP_29_V_CSP_30_r_CSP_28_i_CSP_29_Y_WIRC_19_H_WIRC_20_H_RC_22_J_RC1_22_J_WIRC_19_Y_RC_26__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2008fp 
IAUC: 2008fp 
RA: 56.1275 deg 
DECL: -44.63972 deg 
MWEBV: 0.1686 MW E(B-V) 
REDSHIFT_HELIO: 0.00566 +- 0.000067 (HEL)
REDSHIFT_CMB: 0.00652 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.00652 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54731.523 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 300 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54724.340  u_CSP        NULL       61150.5000       1239.0800    0     0 
OBS: 54725.330  u_CSP        NULL       61319.7000       1468.4200    0     0 
OBS: 54726.330  u_CSP        NULL       66374.3100       1467.1900    0     0 
OBS: 54728.320  u_CSP        NULL       66865.1800       1601.2100    0     0 
OBS: 54729.310  u_CSP        NULL       63503.8400       1637.7000    0     0 
OBS: 54732.330  u_CSP        NULL       57703.2100        956.6400    0     0 
OBS: 54740.310  u_CSP        NULL       32960.9700        516.0900    0     0 
OBS: 54747.310  u_CSP        NULL       13182.5700        230.6900    0     0 
OBS: 54749.310  u_CSP        NULL        9880.9800        172.9100    0     0 
OBS: 54751.300  u_CSP        NULL        8503.5400        391.6000    0     0 
OBS: 54752.370  u_CSP        NULL        6969.4700        128.3800    0     0 
OBS: 54753.380  u_CSP        NULL        6332.8600        145.8200    0     0 
OBS: 54759.350  u_CSP        NULL        3372.8700         77.6600    0     0 
OBS: 54760.310  u_CSP        NULL        3262.8700         75.1300    0     0 
OBS: 54765.340  u_CSP        NULL        2475.1400         59.2700    0     0 
OBS: 54768.320  u_CSP        NULL        2405.4700         57.6000    0     0 
OBS: 54770.300  u_CSP        NULL        2322.7400         55.6200    0     0 
OBS: 54779.330  u_CSP        NULL        1855.2400         52.9700    0     0 
OBS: 54781.330  u_CSP        NULL        1781.5600         54.1500    0     0 
OBS: 54783.310  u_CSP        NULL        1618.8300         61.1300    0     0 
OBS: 54790.340  u_CSP        NULL        1577.6100         40.6800    0     0 
OBS: 54792.270  u_CSP        NULL        1465.5500         36.4500    0     0 
OBS: 54795.270  u_CSP        NULL        1456.1300         38.8900    0     0 
OBS: 54803.330  u_CSP        NULL        1239.3700         34.2400    0     0 
OBS: 54809.230  u_CSP        NULL        1126.1600         38.3800    0     0 
OBS: 54814.220  u_CSP        NULL        1106.6200         74.4000    0     0 
OBS: 54820.230  u_CSP        NULL         938.4300         44.9400    0     0 
OBS: 54725.330  g_CSP        NULL      157470.7900        725.1800    0     0 
OBS: 54726.330  g_CSP        NULL      166111.6100        917.9700    0     0 
OBS: 54728.320  g_CSP        NULL      188104.8500       1039.5100    0     0 
OBS: 54729.310  g_CSP        NULL      181635.1900       1003.7500    0     0 
OBS: 54732.330  g_CSP        NULL      179473.3600        826.5100    0     0 
OBS: 54740.310  g_CSP        NULL      141775.1100        522.3200    0     0 
OBS: 54744.330  g_CSP        NULL      109043.5500        502.1600    0     0 
OBS: 54747.310  g_CSP        NULL       84023.3500        386.9400    0     0 
OBS: 54749.310  g_CSP        NULL       74267.7000        273.6100    0     0 
OBS: 54751.300  g_CSP        NULL       63973.4800        412.4500    0     0 
OBS: 54752.370  g_CSP        NULL       58129.9600        267.7000    0     0 
OBS: 54753.380  g_CSP        NULL       55975.7600        309.3300    0     0 
