#      sn2005ki 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2005ki__u_CSP_30_B_CSP_44_g_CSP_47_V_CSP_42_r_CSP_45_i_CSP_43_Y_WIRC_3_H_WIRC_4_H_RC_13_J_RC1_17_J_WIRC_4_Y_RC_18__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2005ki 
IAUC: 2005ki 
RA: 160.11758 deg 
DECL: 9.20233 deg 
MWEBV: 0.0267 MW E(B-V) 
REDSHIFT_HELIO: 0.01946 +- 0.000010 (HEL)
REDSHIFT_CMB: 0.02028 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02028 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53706.009 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 310 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53695.360  u_CSP        NULL       13589.3900        550.7200    0     0 
OBS: 53702.330  u_CSP        NULL       38761.4500        785.4100    0     0 
OBS: 53703.360  u_CSP        NULL       38476.8900        779.6500    0     0 
OBS: 53706.340  u_CSP        NULL       34072.1900        690.4000    0     0 
OBS: 53707.360  u_CSP        NULL       31477.4800        695.8000    0     0 
OBS: 53712.340  u_CSP        NULL       20174.3700        427.3700    0     0 
OBS: 53713.350  u_CSP        NULL       17652.2500        390.2000    0     0 
OBS: 53716.360  u_CSP        NULL       11727.3500        388.8500    0     0 
OBS: 53720.330  u_CSP        NULL        6385.5700        211.7300    0     0 
OBS: 53721.340  u_CSP        NULL        5480.2500        181.7100    0     0 
OBS: 53728.350  u_CSP        NULL        2502.6500        108.3400    0     0 
OBS: 53730.360  u_CSP        NULL        1944.4600        103.8700    0     0 
OBS: 53736.310  u_CSP        NULL        1365.2100         74.1900    0     0 
OBS: 53740.350  u_CSP        NULL        1241.6500         86.9100    0     0 
OBS: 53741.320  u_CSP        NULL        1156.6400         90.5500    0     0 
OBS: 53745.270  u_CSP        NULL        1143.9300         87.4500    0     0 
OBS: 53748.270  u_CSP        NULL        1108.6600        113.3400    0     0 
OBS: 53751.310  u_CSP        NULL        1237.0900        125.3300    0     0 
OBS: 53752.300  u_CSP        NULL        1092.4500        119.7400    0     0 
OBS: 53761.270  u_CSP        NULL         751.6200         46.3800    0     0 
OBS: 53762.280  u_CSP        NULL         752.3200         42.2700    0     0 
OBS: 53763.280  u_CSP        NULL         929.8200         92.4900    0     0 
OBS: 53764.290  u_CSP        NULL         764.1900         45.0500    0     0 
OBS: 53765.270  u_CSP        NULL         742.6800         47.8800    0     0 
OBS: 53771.250  u_CSP        NULL         705.9900         50.0700    0     0 
OBS: 53772.340  u_CSP        NULL         687.3800         50.0200    0     0 
OBS: 53774.240  u_CSP        NULL         692.4700        114.8000    0     0 
OBS: 53775.110  u_CSP        NULL         580.2300         61.4600    0     0 
OBS: 53783.190  u_CSP        NULL         508.1600         81.9100    0     0 
OBS: 53784.260  u_CSP        NULL         455.4100         77.1800    0     0 
OBS: 53695.360  g_CSP        NULL       17930.8100        148.6300    0     0 
OBS: 53702.330  g_CSP        NULL       54200.0900        349.4400    0     0 
OBS: 53703.360  g_CSP        NULL       55872.7400        360.2200    0     0 
OBS: 53706.340  g_CSP        NULL       57703.2100        318.8800    0     0 
OBS: 53707.360  g_CSP        NULL       55769.9200        308.2000    0     0 
OBS: 53712.340  g_CSP        NULL       44586.1500        246.3900    0     0 
OBS: 53713.350  g_CSP        NULL       41077.1200        227.0000    0     0 
OBS: 53716.360  g_CSP        NULL       31856.6400        176.0500    0     0 
OBS: 53720.330  g_CSP        NULL       21737.0200        180.1800    0     0 
OBS: 53721.340  g_CSP        NULL       19534.4000        143.9300    0     0 
OBS: 53728.350  g_CSP        NULL        8928.9400         74.0100    0     0 
OBS: 53730.360  g_CSP        NULL        7488.5900         75.8700    0     0 
OBS: 53736.310  g_CSP        NULL        5277.1600         53.4600    0     0 
OBS: 53738.350  g_CSP        NULL        4843.9500         49.0800    0     0 
OBS: 53740.350  g_CSP        NULL        4587.7500         46.4800    0     0 
OBS: 53741.320  g_CSP        NULL        4450.4100         45.0900    0     0 
OBS: 53745.270  g_CSP        NULL        4081.3100         48.8700    0     0 
OBS: 53748.270  g_CSP        NULL        3701.6900         75.0100    0     0 
OBS: 53751.310  g_CSP        NULL        3561.2300         98.4000    0     0 
OBS: 53752.300  g_CSP        NULL        3341.9500        107.7300    0     0 
OBS: 53754.240  g_CSP        NULL        3441.9100         63.4000    0     0 
OBS: 53761.270  g_CSP        NULL        3003.3100         33.1900    0     0 
OBS: 53762.280  g_CSP        NULL        2951.2100         32.6200    0     0 
OBS: 53763.280  g_CSP        NULL        2916.0800         37.6000    0     0 
OBS: 53764.290  g_CSP        NULL        2862.8600         31.6400    0     0 
OBS: 53765.270  g_CSP        NULL        2828.7900         28.6600    0     0 
OBS: 53771.250  g_CSP        NULL        2570.4000         28.4100    0     0 
OBS: 53772.340  g_CSP        NULL        2532.7900         30.3300    0     0 
OBS: 53774.240  g_CSP        NULL        2472.8600         31.8900    0     0 
OBS: 53775.110  g_CSP        NULL        2409.9100         42.1700    0     0 
OBS: 53778.260  g_CSP        NULL        2403.2600         75.2600    0     0 
OBS: 53783.190  g_CSP        NULL        2068.2400         60.9600    0     0 
OBS: 53784.260  g_CSP        NULL        2153.7700         39.6700    0     0 
OBS: 53790.210  g_CSP        NULL        1916.0200         21.1800    0     0 
OBS: 53795.230  g_CSP        NULL        1781.5600         24.6100    0     0 
OBS: 53798.240  g_CSP        NULL        1701.3700         21.9400    0     0 
OBS: 53804.240  g_CSP        NULL        1570.3600         37.6100    0     0 
OBS: 53805.170  g_CSP        NULL        1521.9500         64.4800    0     0 
OBS: 53818.170  g_CSP        NULL        1196.7400         24.2500    0     0 
OBS: 53819.190  g_CSP        NULL        1179.2300         19.5500    0     0 
OBS: 53823.140  g_CSP        NULL        1128.2400         19.7400    0     0 
OBS: 53831.120  g_CSP        NULL        1000.0000         29.4700    0     0 
OBS: 53838.140  g_CSP        NULL         916.2200         87.7600    0     0 
OBS: 53840.100  g_CSP        NULL         962.9400         52.3300    0     0 
OBS: 53846.140  g_CSP        NULL         795.0600         19.7700    0     0 
OBS: 53858.040  g_CSP        NULL         676.7100         20.5700    0     0 
OBS: 53861.000  g_CSP        NULL         660.0900         43.7700    0     0 
OBS: 53695.360  r_CSP        NULL       16443.7200        136.3100    0     0 
OBS: 53702.330  r_CSP        NULL       48350.3900        267.1900    0     0 
OBS: 53703.360  r_CSP        NULL       50072.5800        276.7100    0     0 
OBS: 53706.340  r_CSP        NULL       53161.8400        293.7800    0     0 
OBS: 53707.360  r_CSP        NULL       53210.8300        294.0500    0     0 
OBS: 53712.340  r_CSP        NULL       41495.4000        229.3100    0     0 
OBS: 53713.350  r_CSP        NULL       37739.8400        208.5600    0     0 
OBS: 53716.360  r_CSP        NULL       30033.0900        165.9700    0     0 
OBS: 53720.330  r_CSP        NULL       26546.0600        244.5000    0     0 
OBS: 53721.340  r_CSP        NULL       26717.7600        221.4700    0     0 
OBS: 53728.350  r_CSP        NULL       21857.4800        161.0500    0     0 
OBS: 53730.360  r_CSP        NULL       18949.6000        157.0800    0     0 
OBS: 53736.310  r_CSP        NULL       12359.4700        102.4500    0     0 
OBS: 53738.350  r_CSP        NULL       11158.3500         92.4900    0     0 
OBS: 53740.350  r_CSP        NULL       10337.1300         85.6900    0     0 
OBS: 53741.320  r_CSP        NULL        9763.3800         80.9300    0     0 
OBS: 53745.270  r_CSP        NULL        8332.9700         76.7500    0     0 
OBS: 53748.270  r_CSP        NULL        7827.0800         86.5100    0     0 
OBS: 53751.310  r_CSP        NULL        6867.5200         88.5500    0     0 
OBS: 53752.300  r_CSP        NULL        6729.7700        111.5700    0     0 
OBS: 53754.240  r_CSP        NULL        6081.3500         78.4200    0     0 
OBS: 53761.270  r_CSP        NULL        5011.8700         46.1600    0     0 
OBS: 53762.280  r_CSP        NULL        4746.7900         48.0900    0     0 
OBS: 53763.280  r_CSP        NULL        4643.0100         51.3200    0     0 
OBS: 53764.290  r_CSP        NULL        4487.4500         49.6000    0     0 
OBS: 53765.270  r_CSP        NULL        4341.1000         43.9800    0     0 
