#      sn2006ob 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2006ob__u_CSP_2_B_CSP_5_g_CSP_8_V_CSP_10_r_CSP_13_i_CSP_12_H_WIRC_2_Y_RC_7_Y_WIRC_2_J_WIRC_2__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2006ob 
IAUC: 2006ob 
RA: 240.675 deg 
DECL: 37.35944 deg 
MWEBV: 0.0285 MW E(B-V) 
REDSHIFT_HELIO: 0.05916 +- 0.000013 (HEL)
REDSHIFT_CMB: 0.05949 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.05949 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54063.867 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 63 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54060.150  u_CSP        NULL        4281.5400        141.9600    0     0 
OBS: 54065.080  u_CSP        NULL        3133.2900        109.6600    0     0 
OBS: 54060.150  g_CSP        NULL        4720.6300         56.5200    0     0 
OBS: 54065.080  g_CSP        NULL        5021.1100         41.6200    0     0 
OBS: 54073.110  g_CSP        NULL        2754.2300         76.1000    0     0 
OBS: 54075.120  g_CSP        NULL        2249.0500         64.2200    0     0 
OBS: 54079.150  g_CSP        NULL        1298.9700         28.7100    0     0 
OBS: 54084.060  g_CSP        NULL         764.8900         26.7700    0     0 
OBS: 54087.060  g_CSP        NULL         561.8200         19.1500    0     0 
OBS: 54092.090  g_CSP        NULL         420.7300         20.5400    0     0 
OBS: 54060.150  r_CSP        NULL        4454.5100         57.4400    0     0 
OBS: 54065.080  r_CSP        NULL        5133.3400         52.0100    0     0 
OBS: 54073.110  r_CSP        NULL        3698.2800         78.3400    0     0 
OBS: 54075.120  r_CSP        NULL        3206.2700         62.0100    0     0 
OBS: 54079.150  r_CSP        NULL        2779.7100         40.9600    0     0 
OBS: 54084.060  r_CSP        NULL        2157.7400         47.7000    0     0 
OBS: 54087.060  r_CSP        NULL        1699.8100         34.4400    0     0 
OBS: 54092.090  r_CSP        NULL        1155.5800         31.9300    0     0 
OBS: 54100.060  r_CSP        NULL         950.6000         83.1800    0     0 
