#      sn2006kf 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2006kf__u_CSP_9_B_CSP_17_g_CSP_16_V_CSP_20_r_CSP_20_i_CSP_19_J_RC1_19_H_RC_18_J_WIRC_8_Y_RC_24_Y_WIRC_10__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2006kf 
IAUC: 2006kf 
RA: 55.46033 deg 
DECL: 8.15694 deg 
MWEBV: 0.2097 MW E(B-V) 
REDSHIFT_HELIO: 0.02004 +- 0.000010 (HEL)
REDSHIFT_CMB: 0.01942 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01942 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54041.859 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRC 
#------------------------------------------------------------
NOBS: 180 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54036.310  u_CSP        NULL        8978.4200        148.8500    0     0 
OBS: 54038.280  u_CSP        NULL       10176.5400        140.5900    0     0 
OBS: 54039.270  u_CSP        NULL       10232.9300        150.8000    0     0 
OBS: 54042.230  u_CSP        NULL        9162.2000        185.6500    0     0 
OBS: 54048.280  u_CSP        NULL        4617.4300        153.1000    0     0 
OBS: 54052.270  u_CSP        NULL        2495.7400         98.8400    0     0 
OBS: 54056.210  u_CSP        NULL        1245.0900         95.1800    0     0 
OBS: 54060.190  u_CSP        NULL         779.8300         58.1800    0     0 
OBS: 54065.220  u_CSP        NULL         508.1600         51.4800    0     0 
OBS: 54036.310  g_CSP        NULL       16764.8600        108.0900    0     0 
OBS: 54038.280  g_CSP        NULL       19971.0100        128.7600    0     0 
OBS: 54039.270  g_CSP        NULL       20816.1300        134.2100    0     0 
OBS: 54042.230  g_CSP        NULL       21242.2200        156.5200    0     0 
OBS: 54048.280  g_CSP        NULL       15747.0800        101.5300    0     0 
OBS: 54052.270  g_CSP        NULL       11117.3200         81.9200    0     0 
OBS: 54056.210  g_CSP        NULL        6873.8500         50.6500    0     0 
OBS: 54060.190  g_CSP        NULL        4325.1400         35.8500    0     0 
OBS: 54068.220  g_CSP        NULL        2177.7100         32.0900    0     0 
OBS: 54069.220  g_CSP        NULL        2062.5300         47.4900    0     0 
OBS: 54080.220  g_CSP        NULL        1496.9200         41.3600    0     0 
OBS: 54084.150  g_CSP        NULL        1290.6200         22.5900    0     0 
OBS: 54087.170  g_CSP        NULL        1228.0000         19.2300    0     0 
OBS: 54096.130  g_CSP        NULL        1010.1800         43.7300    0     0 
OBS: 54119.110  g_CSP        NULL         709.2500         15.0200    0     0 
OBS: 54123.160  g_CSP        NULL         660.0900         13.3800    0     0 
OBS: 54036.310  r_CSP        NULL       19606.5000        126.4100    0     0 
