#      sn2005al 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2005al__u_CSP_35_B_CSP_35_g_CSP_35_V_CSP_35_r_CSP_35_i_CSP_35_Y_WIRC_8_J_WIRC_10_H_WIRC_10__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2005al 
IAUC: 2005al 
RA: 52.375 deg 
DECL: -37.27194 deg 
MWEBV: 0.0483 MW E(B-V) 
REDSHIFT_HELIO: 0.01240 +- 0.000013 (HEL)
REDSHIFT_CMB: 0.01240 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01240 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53431.036 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 238 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53429.260  u_CSP        NULL       53064.0000        635.3600    0     0 
OBS: 53430.300  u_CSP        NULL       53752.6600        495.0800    0     0 
OBS: 53431.320  u_CSP        NULL       51097.5400        423.5600    0     0 
OBS: 53432.310  u_CSP        NULL       48439.5400        446.1400    0     0 
OBS: 53436.290  u_CSP        NULL       35481.3400        261.4400    0     0 
OBS: 53444.310  u_CSP        NULL       12941.9600        190.7200    0     0 
OBS: 53445.310  u_CSP        NULL       11240.8700        165.6500    0     0 
OBS: 53446.320  u_CSP        NULL        9682.7800        142.6900    0     0 
OBS: 53452.260  u_CSP        NULL        4466.8400        111.0800    0     0 
OBS: 53453.200  u_CSP        NULL        4337.1100        103.8600    0     0 
OBS: 53454.250  u_CSP        NULL        4025.3200        126.0500    0     0 
OBS: 53455.290  u_CSP        NULL        3531.8300        146.3800    0     0 
OBS: 53456.290  u_CSP        NULL        3413.5000        113.1800    0     0 
OBS: 53457.270  u_CSP        NULL        3200.3700         94.3200    0     0 
OBS: 53458.270  u_CSP        NULL        3031.1000         72.5900    0     0 
OBS: 53459.290  u_CSP        NULL        2764.3900         61.1100    0     0 
OBS: 53460.230  u_CSP        NULL        2608.5600         55.2600    0     0 
OBS: 53461.200  u_CSP        NULL        2572.7600         54.5000    0     0 
OBS: 53464.300  u_CSP        NULL        2169.7000         39.9700    0     0 
OBS: 53465.300  u_CSP        NULL        2212.0800         40.7500    0     0 
OBS: 53466.310  u_CSP        NULL        2081.6100         42.1800    0     0 
OBS: 53467.280  u_CSP        NULL        2026.7500         39.2000    0     0 
OBS: 53468.250  u_CSP        NULL        1971.5100         29.0500    0     0 
OBS: 53473.220  u_CSP        NULL        1771.7400         29.3700    0     0 
OBS: 53474.340  u_CSP        NULL        1741.0000         44.9000    0     0 
OBS: 53475.230  u_CSP        NULL        1701.3700         28.2100    0     0 
OBS: 53476.320  u_CSP        NULL        1690.4400         34.2500    0     0 
OBS: 53477.360  u_CSP        NULL        1662.6500         41.3500    0     0 
OBS: 53478.270  u_CSP        NULL        1523.3500         36.4800    0     0 
OBS: 53479.240  u_CSP        NULL        1596.6100         39.7000    0     0 
OBS: 53480.250  u_CSP        NULL        1576.1600         42.1000    0     0 
OBS: 53483.250  u_CSP        NULL        1366.4700         84.3200    0     0 
OBS: 53490.230  u_CSP        NULL        1269.4000         33.9100    0     0 
OBS: 53491.230  u_CSP        NULL        1251.9900         36.9000    0     0 
OBS: 53512.290  u_CSP        NULL         957.6300        162.2900    0     0 
OBS: 53429.260  g_CSP        NULL       97454.0700        538.5500    0     0 
OBS: 53430.300  g_CSP        NULL       98446.4400        544.0400    0     0 
