#      sn2007nq 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2007nq__u_CSP_6_B_CSP_21_g_CSP_23_V_CSP_25_r_CSP_25_i_CSP_25_Y_WIRC_10_H_WIRC_2_H_RC_1_J_RC1_5_J_WIRC_4_Y_RC_27__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2007nq 
IAUC: 2007nq 
RA: 1.5575 deg 
DECL: 8.88806 deg 
MWEBV: 0.0312 MW E(B-V) 
REDSHIFT_HELIO: 0.04503 +- 0.000053 (HEL)
REDSHIFT_CMB: 0.04471 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.04471 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54399.353 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 174 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54397.150  u_CSP        NULL        6025.6000        172.0400    0     0 
OBS: 54403.100  u_CSP        NULL        3587.5700         79.3000    0     0 
OBS: 54407.240  u_CSP        NULL        1766.8500        149.7100    0     0 
OBS: 54409.140  u_CSP        NULL        1521.9500         71.4900    0     0 
OBS: 54411.120  u_CSP        NULL        1071.5200         56.2500    0     0 
OBS: 54413.130  u_CSP        NULL         704.6900         77.8900    0     0 
OBS: 54397.150  g_CSP        NULL       10597.4200        126.8900    0     0 
OBS: 54400.170  g_CSP        NULL       10646.3300         98.0600    0     0 
OBS: 54403.100  g_CSP        NULL        9453.6600         60.9500    0     0 
OBS: 54407.240  g_CSP        NULL        6779.5400         49.9500    0     0 
OBS: 54409.140  g_CSP        NULL        5743.8100         47.6100    0     0 
OBS: 54411.120  g_CSP        NULL        4475.0700         37.1000    0     0 
OBS: 54413.130  g_CSP        NULL        3429.2600         34.7400    0     0 
OBS: 54417.150  g_CSP        NULL        2112.5200         27.2400    0     0 
OBS: 54421.120  g_CSP        NULL        1446.7700         30.6500    0     0 
OBS: 54422.130  g_CSP        NULL        1277.6100         34.1300    0     0 
OBS: 54423.120  g_CSP        NULL        1160.9100         36.3500    0     0 
OBS: 54427.160  g_CSP        NULL         921.3000         72.9800    0     0 
OBS: 54430.120  g_CSP        NULL         787.0500         52.9200    0     0 
OBS: 54435.060  g_CSP        NULL         727.7800         16.0900    0     0 
OBS: 54440.090  g_CSP        NULL         646.2500         14.2900    0     0 
OBS: 54443.160  g_CSP        NULL         626.3300         24.2300    0     0 
OBS: 54445.120  g_CSP        NULL         568.5900         15.7100    0     0 
OBS: 54449.080  g_CSP        NULL         532.6000         21.0900    0     0 
OBS: 54455.060  g_CSP        NULL         500.7300         51.1900    0     0 
OBS: 54456.070  g_CSP        NULL         493.8600         54.1300    0     0 
OBS: 54466.060  g_CSP        NULL         443.0000         18.3600    0     0 
OBS: 54468.060  g_CSP        NULL         416.4900         17.6500    0     0 
OBS: 54476.060  g_CSP        NULL         374.6300         20.0100    0     0 
OBS: 54397.150  r_CSP        NULL       10036.9100        120.1800    0     0 
OBS: 54400.170  r_CSP        NULL       10548.7300         97.1600    0     0 
OBS: 54403.100  r_CSP        NULL       10036.9100         83.2000    0     0 
OBS: 54407.240  r_CSP        NULL        7783.9500         64.5200    0     0 
OBS: 54409.140  r_CSP        NULL        7001.6400         77.3900    0     0 
OBS: 54411.120  r_CSP        NULL        6332.8600         58.3300    0     0 
OBS: 54413.130  r_CSP        NULL        5997.9100         49.7200    0     0 
OBS: 54417.150  r_CSP        NULL        5243.2400         48.2900    0     0 
OBS: 54421.120  r_CSP        NULL        4226.6900         46.7200    0     0 
OBS: 54422.130  r_CSP        NULL        3854.7800         42.6000    0     0 
OBS: 54423.120  r_CSP        NULL        3604.1300         46.4700    0     0 
OBS: 54427.160  r_CSP        NULL        2630.2700         72.6800    0     0 
OBS: 54430.120  r_CSP        NULL        2220.2400         55.2100    0     0 
OBS: 54435.060  r_CSP        NULL        1877.5900         25.9400    0     0 
OBS: 54440.090  r_CSP        NULL        1648.9200         27.3400    0     0 
OBS: 54443.160  r_CSP        NULL        1501.0700         40.0900    0     0 
OBS: 54445.120  r_CSP        NULL        1398.3000         24.4700    0     0 
OBS: 54449.080  r_CSP        NULL        1218.9900         34.8000    0     0 
OBS: 54455.060  r_CSP        NULL        1028.0200         54.9200    0     0 
OBS: 54456.070  r_CSP        NULL        1000.9200         57.1600    0     0 
OBS: 54457.060  r_CSP        NULL        1023.2900         52.7800    0     0 
OBS: 54458.050  r_CSP        NULL        1008.3200         45.5100    0     0 
OBS: 54466.060  r_CSP        NULL         725.1000         22.7100    0     0 
OBS: 54468.060  r_CSP        NULL         683.6000         22.6700    0     0 
OBS: 54476.060  r_CSP        NULL         562.3400         23.3100    0     0 
OBS: 54397.150  i_CSP        NULL        6804.5600        112.8100    0     0 
OBS: 54400.170  i_CSP        NULL        6582.6400        103.0700    0     0 
