#      sn2007af 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2007af__u_CSP_24_B_CSP_27_g_CSP_24_V_CSP_27_r_CSP_27_i_CSP_28_Y_WIRC_12_H_WIRC_10_H_RC_38_J_RC1_40_J_WIRC_10_Y_RC_40__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2007af 
IAUC: 2007af 
RA: 215.58763 deg 
DECL: -0.39378 deg 
MWEBV: 0.0338 MW E(B-V) 
REDSHIFT_HELIO: 0.00546 +- 0.000013 (HEL)
REDSHIFT_CMB: 0.00556 +- 0.000177 (CMB)
REDSHIFT_FINAL: 0.00556 +- 0.000177 (CMB)
MU: 31.786
MU_ERR: 0.046
SEARCH_PEAKMJD: 54174.970 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC1H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 307 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54165.300  u_CSP        NULL      134896.2900       1863.6600    0     0 
OBS: 54166.300  u_CSP        NULL      167803.1100       2627.3900    0     0 
OBS: 54169.370  u_CSP        NULL      247058.6100       3868.3400    0     0 
OBS: 54170.320  u_CSP        NULL      263026.8000       4118.3600    0     0 
OBS: 54174.350  u_CSP        NULL      271144.0000       4495.1900    0     0 
OBS: 54178.270  u_CSP        NULL      208353.1200       3262.3100    0     0 
OBS: 54179.330  u_CSP        NULL      185523.9600       3075.7300    0     0 
OBS: 54181.310  u_CSP        NULL      148183.5500       2320.2000    0     0 
OBS: 54182.280  u_CSP        NULL      133290.7500       2087.0100    0     0 
OBS: 54185.320  u_CSP        NULL       95235.7500       1491.1600    0     0 
OBS: 54190.280  u_CSP        NULL       51570.3400        807.4700    0     0 
OBS: 54194.290  u_CSP        NULL       32839.7600        574.6800    0     0 
OBS: 54197.290  u_CSP        NULL       24010.4300        420.1700    0     0 
OBS: 54199.230  u_CSP        NULL       21301.0000        412.0000    0     0 
OBS: 54202.340  u_CSP        NULL       17522.6600        306.6400    0     0 
OBS: 54204.340  u_CSP        NULL       15149.5600        279.0700    0     0 
OBS: 54207.260  u_CSP        NULL       13243.4200        256.1500    0     0 
OBS: 54211.280  u_CSP        NULL       11397.2500        241.4400    0     0 
OBS: 54213.240  u_CSP        NULL       10894.3200        230.7800    0     0 
OBS: 54218.260  u_CSP        NULL        9462.3700        209.1600    0     0 
OBS: 54224.280  u_CSP        NULL        8645.7000        246.8500    0     0 
OBS: 54239.240  u_CSP        NULL        6373.8200        158.5000    0     0 
OBS: 54246.170  u_CSP        NULL        5530.9500        137.5400    0     0 
OBS: 54256.190  u_CSP        NULL        4690.2900        177.1200    0     0 
OBS: 54166.300  g_CSP        NULL      295937.5000       1907.9800    0     0 
OBS: 54169.370  g_CSP        NULL      439744.0800       3645.1700    0     0 
OBS: 54170.320  g_CSP        NULL      465586.0900       3859.3900    0     0 
OBS: 54174.350  g_CSP        NULL      537031.8000       3957.0000    0     0 
OBS: 54178.270  g_CSP        NULL      491134.0000       4071.1600    0     0 
OBS: 54179.330  g_CSP        NULL      468166.1400       3880.7700    0     0 
OBS: 54181.310  g_CSP        NULL      423447.9200       3120.0800    0     0 
OBS: 54182.280  g_CSP        NULL      401420.9200       3327.5000    0     0 
OBS: 54185.320  g_CSP        NULL      325087.3000       2095.9200    0     0 
OBS: 54190.280  g_CSP        NULL      213206.2800       1374.5900    0     0 
OBS: 54194.290  g_CSP        NULL      150106.6700        967.7700    0     0 
OBS: 54197.290  g_CSP        NULL      115664.4800        745.7200    0     0 
OBS: 54199.230  g_CSP        NULL      100184.3800        645.9100    0     0 
OBS: 54202.340  g_CSP        NULL       78849.6900        580.9900    0     0 
OBS: 54207.260  g_CSP        NULL       57332.3800        475.2500    0     0 
OBS: 54211.280  g_CSP        NULL       47863.0100        308.5800    0     0 
OBS: 54213.240  g_CSP        NULL       44874.5400        330.6500    0     0 
OBS: 54218.260  g_CSP        NULL       39373.1400        253.8500    0     0 
OBS: 54224.280  g_CSP        NULL       35383.4400        260.7100    0     0 
OBS: 54226.310  g_CSP        NULL       34197.9400        220.4800    0     0 
OBS: 54231.290  g_CSP        NULL       31768.7400        204.8200    0     0 
OBS: 54239.240  g_CSP        NULL       28418.4200        183.2200    0     0 
OBS: 54246.170  g_CSP        NULL       25775.0800        166.1800    0     0 
OBS: 54256.190  g_CSP        NULL       22325.4400        123.3700    0     0 
OBS: 54166.300  r_CSP        NULL      302830.7700       1673.5000    0     0 
OBS: 54169.370  r_CSP        NULL      429734.2800       3166.4000    0     0 
OBS: 54170.320  r_CSP        NULL      453314.9100       4175.1800    0     0 
OBS: 54171.370  r_CSP        NULL      483949.4500       4457.3400    0     0 
OBS: 54172.360  r_CSP        NULL      494766.1700       4556.9600    0     0 
OBS: 54174.350  r_CSP        NULL      512389.2400       4247.3500    0     0 
OBS: 54178.270  r_CSP        NULL      508159.4400       4212.2900    0     0 
OBS: 54179.330  r_CSP        NULL      484841.7400       4465.5600    0     0 
OBS: 54181.310  r_CSP        NULL      448745.3900       3719.7900    0     0 
OBS: 54182.280  r_CSP        NULL      428153.9900       5126.4800    0     0 
OBS: 54185.320  r_CSP        NULL      343874.5200       2217.0400    0     0 
OBS: 54190.280  r_CSP        NULL      280285.0900       1548.9100    0     0 
OBS: 54194.290  r_CSP        NULL      261818.3000       1688.0000    0     0 
OBS: 54197.290  r_CSP        NULL      243444.5200       1345.3200    0     0 
OBS: 54199.230  r_CSP        NULL      231206.4800       1703.5900    0     0 
OBS: 54202.340  r_CSP        NULL      203798.0400       1313.9300    0     0 
OBS: 54204.340  r_CSP        NULL      180800.6600       1498.7100    0     0 
OBS: 54207.260  r_CSP        NULL      145077.4800       1068.9700    0     0 
OBS: 54211.280  r_CSP        NULL      114498.5500        632.7400    0     0 
OBS: 54213.240  r_CSP        NULL      105196.1900        581.3400    0     0 
OBS: 54218.260  r_CSP        NULL       87256.9400        482.2000    0     0 
OBS: 54224.280  r_CSP        NULL       72044.3600        398.1300    0     0 
OBS: 54226.310  r_CSP        NULL       67795.3600        374.6500    0     0 
OBS: 54231.290  r_CSP        NULL       58559.8600        323.6100    0     0 
OBS: 54239.240  r_CSP        NULL       45962.1100        254.0000    0     0 
OBS: 54246.170  r_CSP        NULL       37774.6100        243.5400    0     0 
OBS: 54256.190  r_CSP        NULL       28002.7100        154.7500    0     0 
OBS: 54165.300  i_CSP        NULL      202674.9200       1306.6900    0     0 
OBS: 54166.300  i_CSP        NULL      239221.3800       1321.9900    0     0 
OBS: 54169.370  i_CSP        NULL      322403.6900       2672.5000    0     0 
OBS: 54170.320  i_CSP        NULL      333887.3800       3075.2200    0     0 
OBS: 54171.370  i_CSP        NULL      340721.8600       3765.8000    0     0 
OBS: 54172.360  i_CSP        NULL      330826.2800       3351.7200    0     0 
OBS: 54174.350  i_CSP        NULL      311314.9700       3154.0500    0     0 
OBS: 54178.270  i_CSP        NULL      275930.6900       2287.2700    0     0 
OBS: 54179.330  i_CSP        NULL      259179.1100       2387.1300    0     0 
OBS: 54181.310  i_CSP        NULL      236809.9800       2181.1000    0     0 
OBS: 54182.280  i_CSP        NULL      220597.2000       2234.9500    0     0 
OBS: 54185.320  i_CSP        NULL      175065.2700        967.4500    0     0 
OBS: 54190.280  i_CSP        NULL      166571.2300        920.5100    0     0 
OBS: 54194.290  i_CSP        NULL      181300.9200       1335.8700    0     0 
OBS: 54197.290  i_CSP        NULL      188625.3200       1563.5700    0     0 
OBS: 54199.230  i_CSP        NULL      190897.3900       1406.5800    0     0 
OBS: 54202.340  i_CSP        NULL      186552.0400       1374.5700    0     0 
OBS: 54204.340  i_CSP        NULL      172186.8600       1585.9000    0     0 
OBS: 54207.260  i_CSP        NULL      139187.4200       1410.1600    0     0 
