#      sn2009ds 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2009ds__u_CSP_11_B_CSP_11_g_CSP_11_V_CSP_11_r_CSP_11_i_CSP_11_Y_WIRC_1_H_WIRC_2_H_RC_10_J_RC2_12_J_WIRC_2_Y_RC_11__CSP3_krisciunas17.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2009ds 
IAUC: 2009ds 
RA: 198.25125 deg 
DECL: -19.51917 deg 
MWEBV: 0.0332 MW E(B-V) 
REDSHIFT_HELIO: 0.01923 +- 0.000020 (HEL)
REDSHIFT_CMB: 0.02001 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02001 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54961.186 
FILTERS: u_CSPg_CSPr_CSPi_CSPB_CSPV_CSPY_RCJ_RC2H_RCY_WIRCJ_WIRCH_WIRC 
#------------------------------------------------------------
NOBS: 104 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54953.000  g_CSP        NULL       43291.2400        318.9800    0     0 
OBS: 54951.960  r_CSP        NULL       37566.4400        276.8000    0     0 
OBS: 54953.000  r_CSP        NULL       41001.5200        339.8700    0     0 
OBS: 54951.960  i_CSP        NULL       30088.4600         27.7100    0     0 
OBS: 54953.000  i_CSP        NULL       31275.1900        345.6700    0     0 
OBS: 54951.960  B_CSP        NULL       32270.0800        208.0500    0     0 
OBS: 54953.000  B_CSP        NULL       37256.3200        308.8300    0     0 
OBS: 54951.960  V_CSP        NULL       34355.7900        189.8600    0     0 
OBS: 54953.960  V_CSP        NULL       40068.2200        332.1400    0     0 
OBS: 54961.120  Y_RC         NULL       25188.3700        371.1900    0     0 
OBS: 54961.130  Y_RC         NULL       25468.3000        375.3100    0     0 
OBS: 54962.130  Y_RC         NULL       23334.5800        343.8700    0     0 
OBS: 54962.140  Y_RC         NULL       23291.6400        407.6000    0     0 
OBS: 54965.110  Y_RC         NULL       17799.1800        360.6600    0     0 
OBS: 54965.110  Y_RC         NULL       17314.1000        334.8800    0     0 
OBS: 54967.090  Y_RC         NULL       14777.4700        408.3200    0     0 
OBS: 54967.100  Y_RC         NULL       15545.3300        300.6700    0     0 
OBS: 54971.110  Y_RC         NULL       12870.6400        592.7100    0     0 
OBS: 54971.120  Y_RC         NULL       14047.5300        737.4800    0     0 
OBS: 54975.180  Y_RC         NULL       12977.7700        286.8700    0     0 
OBS: 54961.120  J_RC2        NULL       34641.7600        510.5000    0     0 
OBS: 54961.130  J_RC2        NULL       33388.7400        553.5400    0     0 
OBS: 54962.130  J_RC2        NULL       32658.7800        661.7600    0     0 
OBS: 54962.140  J_RC2        NULL       32809.5300        634.5900    0     0 
OBS: 54965.110  J_RC2        NULL       27415.7400        530.2700    0     0 
OBS: 54965.110  J_RC2        NULL       27239.5500        551.9500    0     0 
OBS: 54967.090  J_RC2        NULL       23746.5200        415.5600    0     0 
OBS: 54967.100  J_RC2        NULL       21897.7800        524.3800    0     0 
OBS: 54971.110  J_RC2        NULL       14588.1400        927.1000    0     0 
OBS: 54971.120  J_RC2        NULL       14655.4800        620.9200    0     0 
OBS: 54975.180  J_RC2        NULL        7855.9700        376.2500    0     0 
OBS: 54975.180  J_RC2        NULL        7413.1000        402.8400    0     0 
OBS: 54961.120  H_RC         NULL       29675.6300       1065.9600    0     0 
OBS: 54961.130  H_RC         NULL       27925.4400       1388.9000    0     0 
OBS: 54962.130  H_RC         NULL       26230.1000        918.0400    0     0 
OBS: 54962.140  H_RC         NULL       25234.8100        906.4400    0     0 
OBS: 54965.110  H_RC         NULL       23988.3300       1104.7000    0     0 
OBS: 54967.090  H_RC         NULL       24254.9300        915.9200    0     0 
OBS: 54967.100  H_RC         NULL       22887.5900        990.7700    0     0 
OBS: 54971.110  H_RC         NULL       18827.8200       1352.6000    0     0 
OBS: 54971.120  H_RC         NULL       20854.5100       1075.6300    0     0 
OBS: 54975.180  H_RC         NULL       16383.2500       1297.7000    0     0 
OBS: 54954.140  Y_WIRC       NULL       24032.5600       2501.2300    0     0 
OBS: 54954.140  J_WIRC       NULL       45081.6700       4235.2200    0     0 
OBS: 54954.150  J_WIRC       NULL       45919.8000       4271.6600    0     0 
OBS: 54954.140  H_WIRC       NULL       48350.3900       8594.7400    0     0 
OBS: 54954.150  H_WIRC       NULL       41995.2300       7542.4100    0     0 
END:
