#      sn2006ac 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2006ac__U_27_B_23_V_30_r_prime_33_i_prime_32__CfA3_hicken09b.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2006ac 
IAUC: 2006ac 
RA: 190.43708 deg 
DECL: 35.08528 deg 
MWEBV: 0.0136 MW E(B-V) 
REDSHIFT_HELIO: 0.02309 +- 0.000010 (HEL)
REDSHIFT_CMB: 0.02373 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02373 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 53781.549 
FILTERS: UBVr_primei_prime 
#------------------------------------------------------------
NOBS: 145 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 53778.514  U            NULL       37739.8350       1598.8490    0     0 
OBS: 53779.484  U            NULL       37739.8350       1864.1670    0     0 
OBS: 53779.497  U            NULL       40813.1390       1800.9790    0     0 
OBS: 53781.448  U            NULL       36074.4730       1528.2960    0     0 
OBS: 53781.452  U            NULL       36441.8150       1479.5150    0     0 
OBS: 53786.520  U            NULL       25538.7710       1081.9510    0     0 
OBS: 53786.523  U            NULL       25118.8640        997.6040    0     0 
OBS: 53788.507  U            NULL       19879.2500        736.6910    0     0 
OBS: 53788.510  U            NULL       19696.9960        729.9370    0     0 
OBS: 53794.433  U            NULL        9264.0310        359.7270    0     0 
OBS: 53796.509  U            NULL        7914.0720        377.0460    0     0 
OBS: 53796.512  U            NULL        7762.4710        369.8240    0     0 
OBS: 53798.419  U            NULL        6160.2740        271.8370    0     0 
OBS: 53798.423  U            NULL        6668.0680        294.2450    0     0 
OBS: 53799.499  U            NULL        5248.0750        282.1510    0     0 
OBS: 53799.503  U            NULL        5090.9640        260.3760    0     0 
OBS: 53800.498  U            NULL        4277.5980        244.8600    0     0 
OBS: 53803.483  U            NULL        3610.7710        231.6800    0     0 
OBS: 53803.486  U            NULL        3770.5090        235.4230    0     0 
OBS: 53818.325  U            NULL        1788.1340        412.8260    0     0 
OBS: 53827.451  U            NULL        1642.8580        408.0480    0     0 
OBS: 53828.430  U            NULL        1379.1130        309.5660    0     0 
OBS: 53829.432  U            NULL        1177.0640        231.6980    0     0 
OBS: 53832.377  U            NULL        1120.9860        195.4350    0     0 
OBS: 53832.381  U            NULL        1107.6430        159.6620    0     0 
OBS: 53834.309  U            NULL        1225.7450        286.4540    0     0 
OBS: 53845.258  U            NULL        1151.3300        207.7040    0     0 
OBS: 53777.495  B            NULL       28106.0620        512.9930    0     0 
OBS: 53781.445  B            NULL       30931.4300        704.0850    0     0 
