#      sn2009an 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2009an__J_31_H_29_K_22__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2009an 
IAUC: 2009an 
RA: 185.6975 deg 
DECL: 65.85111 deg 
MWEBV: 0.0161 MW E(B-V) 
REDSHIFT_HELIO: 0.00922 +- 0.000007 (HEL)
REDSHIFT_CMB: 0.01070 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01070 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54898.560 
FILTERS: JHK 
#------------------------------------------------------------
NOBS: 82 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54891.232  J            NULL       90279.2800       2626.2020    0     0 
OBS: 54892.220  J            NULL       99104.1210       2294.8270    0     0 
OBS: 54893.224  J            NULL      108864.2570       2453.9860    0     0 
OBS: 54895.288  J            NULL      115038.0700       6529.3060    0     0 
OBS: 54898.209  J            NULL       91555.7070       2171.6030    0     0 
OBS: 54901.230  J            NULL       69046.0450       2242.1880    0     0 
OBS: 54902.215  J            NULL       63263.6900       3556.5800    0     0 
OBS: 54903.230  J            NULL       47998.8450        652.7940    0     0 
OBS: 54904.195  J            NULL       45840.7520       1055.9360    0     0 
OBS: 54905.256  J            NULL       39581.8910        713.1750    0     0 
OBS: 54906.182  J            NULL       34725.4440        680.2440    0     0 
OBS: 54907.183  J            NULL       26823.2730       1288.1060    0     0 
OBS: 54908.183  J            NULL       25934.9360       1155.5740    0     0 
OBS: 54909.177  J            NULL       24805.5570       1014.5140    0     0 
OBS: 54910.179  J            NULL       23242.2340        901.0150    0     0 
OBS: 54911.221  J            NULL       24209.6800        817.1860    0     0 
OBS: 54913.167  J            NULL       24600.1400       1154.1410    0     0 
OBS: 54916.225  J            NULL       32524.6040       1053.6390    0     0 
OBS: 54918.188  J            NULL       35519.5900        694.2170    0     0 
OBS: 54919.159  J            NULL       36135.8800       2587.6710    0     0 
OBS: 54920.199  J            NULL       35322.7070       1080.9910    0     0 
OBS: 54921.198  J            NULL       41108.2180       2690.2580    0     0 
OBS: 54922.183  J            NULL       44096.1310       1236.0940    0     0 
OBS: 54923.225  J            NULL       48592.7110       1388.9240    0     0 
OBS: 54924.245  J            NULL       46689.1520       1784.7740    0     0 
OBS: 54925.214  J            NULL       38867.6090       1167.8840    0     0 
OBS: 54926.187  J            NULL       38509.4160       2855.7310    0     0 
OBS: 54927.162  J            NULL       37722.7230       1276.1710    0     0 
OBS: 54930.237  J            NULL       27483.8020       1326.2560    0     0 
OBS: 54942.173  J            NULL        9760.5410        969.6030    0     0 
OBS: 54944.114  J            NULL        8788.5200       1150.8790    0     0 
OBS: 54891.232  H            NULL       84783.7270       2665.3240    0     0 
OBS: 54892.220  H            NULL       84690.9960       1973.1170    0     0 
OBS: 54893.224  H            NULL       93177.6840       3772.6340    0     0 
OBS: 54895.288  H            NULL       90816.0410       4204.7130    0     0 
OBS: 54898.209  H            NULL       78968.1260       3459.3010    0     0 
OBS: 54901.230  H            NULL       82662.9050       4421.9160    0     0 
OBS: 54902.215  H            NULL       75645.3160       3317.6560    0     0 
OBS: 54903.230  H            NULL       62010.3890       3813.6550    0     0 
OBS: 54905.256  H            NULL       61797.1510       4359.2800    0     0 
OBS: 54907.183  H            NULL       62811.9080       1301.8520    0     0 
OBS: 54908.183  H            NULL       64791.3890       5093.1490    0     0 
OBS: 54909.177  H            NULL       67964.0990       2850.4200    0     0 
OBS: 54910.179  H            NULL       68330.1550       6015.2260    0     0 
OBS: 54911.221  H            NULL       73182.6230       3407.1910    0     0 
OBS: 54913.167  H            NULL       76084.1100       6040.3300    0     0 
OBS: 54916.225  H            NULL       80233.6350       2163.9330    0     0 
OBS: 54918.188  H            NULL       80868.1600       3632.3860    0     0 
OBS: 54919.159  H            NULL       90444.5910       4296.0140    0     0 
OBS: 54920.199  H            NULL       83224.1850       2543.0540    0     0 
OBS: 54921.198  H            NULL       78066.7050       3913.5420    0     0 
OBS: 54922.183  H            NULL       80384.2220       1151.8070    0     0 
OBS: 54923.225  H            NULL       79221.7190       5174.0070    0     0 
OBS: 54924.245  H            NULL       72370.7520        828.2790    0     0 
OBS: 54925.214  H            NULL       70128.1870       4915.6140    0     0 
OBS: 54926.187  H            NULL       67077.7520       2964.1820    0     0 
OBS: 54927.162  H            NULL       66519.2790       5770.1540    0     0 
OBS: 54930.237  H            NULL       47468.5310       3424.2270    0     0 
OBS: 54942.173  H            NULL       27489.2970       2592.7440    0     0 
OBS: 54944.114  H            NULL       19376.8040       3397.5320    0     0 
OBS: 54891.232  K            NULL       86883.3380       6396.8430    0     0 
OBS: 54892.220  K            NULL      103084.6180       2944.2900    0     0 
OBS: 54893.224  K            NULL       93084.6030      10572.5120    0     0 
OBS: 54895.288  K            NULL       94838.4230       6177.9340    0     0 
OBS: 54898.209  K            NULL       87313.7260       6081.3700    0     0 
OBS: 54901.230  K            NULL       77624.7840       4527.6480    0     0 
OBS: 54902.215  K            NULL       83544.9820      13350.4480    0     0 
OBS: 54905.256  K            NULL       59886.1440       3811.3670    0     0 
OBS: 54906.182  K            NULL       64685.6820      10336.7410    0     0 
OBS: 54907.183  K            NULL       62895.5340       5583.7040    0     0 
OBS: 54908.183  K            NULL       70063.9600       5292.7820    0     0 
OBS: 54909.177  K            NULL       68326.0400      10918.4680    0     0 
OBS: 54911.221  K            NULL       76938.7370       3591.0280    0     0 
OBS: 54916.225  K            NULL       79124.4230       4087.5640    0     0 
OBS: 54918.188  K            NULL       81295.6870       6554.4720    0     0 
OBS: 54920.199  K            NULL       75776.6490       4013.9460    0     0 
OBS: 54921.198  K            NULL       72909.7090       5142.5190    0     0 
OBS: 54923.225  K            NULL       74667.6500       4880.1220    0     0 
OBS: 54924.245  K            NULL       68918.6750       8371.9820    0     0 
OBS: 54926.187  K            NULL       55875.8950       8928.9410    0     0 
OBS: 54929.268  K            NULL       38504.9230      10727.7560    0     0 
OBS: 54942.173  K            NULL       23491.2190       3041.7530    0     0 
END:
