#      sn2006lf 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2006lf__J_40_H_41_K_28__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2006lf 
IAUC: 2006lf 
RA: 69.62292 deg 
DECL: 44.03361 deg 
MWEBV: 0.8135 MW E(B-V) 
REDSHIFT_HELIO: 0.01319 +- 0.000017 (HEL)
REDSHIFT_CMB: 0.01210 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01210 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54045.556 
FILTERS: JHK 
#------------------------------------------------------------
NOBS: 109 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54040.335  J            NULL       56727.1220       1394.5840    0     0 
OBS: 54041.342  J            NULL       56995.5000       1297.1810    0     0 
OBS: 54042.346  J            NULL       59027.9260       9432.6340    0     0 
OBS: 54043.344  J            NULL       58620.5470       1204.2610    0     0 
OBS: 54044.315  J            NULL       49779.1000       7954.6760    0     0 
OBS: 54045.317  J            NULL       45381.6250        951.7540    0     0 
OBS: 54046.297  J            NULL       42055.3440        861.7390    0     0 
OBS: 54047.270  J            NULL       42155.5750       9538.6950    0     0 
OBS: 54048.279  J            NULL       35582.7450       1420.9050    0     0 
OBS: 54049.279  J            NULL       31383.4170       1113.1150    0     0 
OBS: 54050.295  J            NULL       25522.8670       1040.4910    0     0 
OBS: 54051.393  J            NULL       21613.9120       1069.2280    0     0 
OBS: 54052.267  J            NULL       16884.6120       1070.4330    0     0 
OBS: 54053.468  J            NULL       13784.2410        975.5380    0     0 
OBS: 54054.317  J            NULL       11088.9400       1535.3520    0     0 
OBS: 54056.268  J            NULL       11251.4470        769.3750    0     0 
OBS: 54057.201  J            NULL       12508.8000       2830.4120    0     0 
OBS: 54058.200  J            NULL       11731.4990       2654.5290    0     0 
OBS: 54060.240  J            NULL       11682.8270        622.1550    0     0 
OBS: 54061.234  J            NULL       12587.0240       2011.4000    0     0 
OBS: 54063.281  J            NULL       14985.9620        293.2210    0     0 
OBS: 54064.214  J            NULL       16816.5460        959.4690    0     0 
OBS: 54065.191  J            NULL       16823.2920       2688.3540    0     0 
OBS: 54066.188  J            NULL       19804.3850       1325.4760    0     0 
OBS: 54070.195  J            NULL       20618.7980       1285.6810    0     0 
OBS: 54071.220  J            NULL       21891.6960        914.3130    0     0 
OBS: 54072.181  J            NULL       18580.7550       1135.8810    0     0 
OBS: 54074.175  J            NULL       14486.3480        769.5590    0     0 
OBS: 54075.181  J            NULL       15149.4400       3427.9190    0     0 
OBS: 54076.145  J            NULL       12271.0270        726.2000    0     0 
OBS: 54078.310  J            NULL        9830.6440       1570.9320    0     0 
OBS: 54079.206  J            NULL        9394.1330       1501.1780    0     0 
OBS: 54080.134  J            NULL        8945.5640       1558.7300    0     0 
OBS: 54084.166  J            NULL        4562.1460        729.0290    0     0 
OBS: 54085.156  J            NULL        4536.8480        724.9860    0     0 
OBS: 54086.182  J            NULL        4248.5190        678.9110    0     0 
OBS: 54090.211  J            NULL        2430.7290        642.3140    0     0 
OBS: 54094.187  J            NULL        1317.8660        424.3240    0     0 
OBS: 54095.169  J            NULL        1312.2790        410.9240    0     0 
OBS: 54096.136  J            NULL        1486.8060        472.1980    0     0 
OBS: 54040.335  H            NULL       61227.7280       3537.1990    0     0 
OBS: 54041.342  H            NULL       56782.5660       3172.4310    0     0 
OBS: 54042.346  H            NULL       55844.2980      12636.0930    0     0 
OBS: 54043.344  H            NULL       48233.0170       7707.6130    0     0 
OBS: 54044.315  H            NULL       48293.1680       7717.2250    0     0 
OBS: 54045.317  H            NULL       43686.4790       2612.5090    0     0 
OBS: 54046.297  H            NULL       42890.1240       6853.8210    0     0 
OBS: 54047.270  H            NULL       44507.5800       3238.3980    0     0 
OBS: 54048.279  H            NULL       42995.1980       9728.6800    0     0 
OBS: 54049.279  H            NULL       36361.2040       8227.5820    0     0 
OBS: 54050.295  H            NULL       36635.3100       8289.6050    0     0 
OBS: 54051.393  H            NULL       37569.0790       8500.8920    0     0 
OBS: 54052.267  H            NULL       31195.7870       1605.5910    0     0 
OBS: 54053.468  H            NULL       30690.7890       4904.3730    0     0 
OBS: 54054.317  H            NULL       27233.5430       6162.2330    0     0 
OBS: 54056.268  H            NULL       27915.4850       2735.3960    0     0 
OBS: 54057.201  H            NULL       31839.4260       7204.4230    0     0 
OBS: 54058.200  H            NULL       36302.5700       5801.1330    0     0 
OBS: 54060.240  H            NULL       41038.5320       1288.9760    0     0 
OBS: 54061.234  H            NULL       48667.2970       2672.2200    0     0 
OBS: 54064.214  H            NULL       53396.9870       2831.4170    0     0 
OBS: 54065.191  H            NULL       51095.3050       8165.0050    0     0 
OBS: 54066.188  H            NULL       52213.1370       1437.3970    0     0 
OBS: 54070.195  H            NULL       40916.1090       2509.9640    0     0 
OBS: 54071.220  H            NULL       41152.6830       2981.6960    0     0 
OBS: 54072.181  H            NULL       35532.5830       2924.2320    0     0 
OBS: 54074.175  H            NULL       32409.6410       2477.0570    0     0 
OBS: 54075.181  H            NULL       31688.7720       2054.1510    0     0 
OBS: 54076.145  H            NULL       28539.6850       2317.3810    0     0 
OBS: 54078.310  H            NULL       25010.7410       2616.9180    0     0 
OBS: 54079.206  H            NULL       21596.1970       4886.6500    0     0 
OBS: 54080.134  H            NULL       21325.1170       3407.7430    0     0 
OBS: 54081.129  H            NULL       16419.4310       2623.8170    0     0 
OBS: 54082.183  H            NULL       16138.1400        608.2820    0     0 
OBS: 54085.156  H            NULL       12479.1850       2823.7110    0     0 
OBS: 54086.182  H            NULL       11523.3200       2080.7800    0     0 
OBS: 54090.211  H            NULL        9939.8430       2249.1240    0     0 
OBS: 54091.211  H            NULL        9147.4870       2069.8350    0     0 
OBS: 54094.187  H            NULL        7824.8480       1770.5570    0     0 
OBS: 54095.169  H            NULL        8430.7710       1347.2330    0     0 
OBS: 54096.136  H            NULL        8195.5130       1854.4290    0     0 
