#      sn2007cq 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2007cq__B_26_V_29_r_prime_29_i_prime_27__CfA3_hicken09b.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2007cq 
IAUC: 2007cq 
RA: 333.66833 deg 
DECL: 5.08028 deg 
MWEBV: 0.0922 MW E(B-V) 
REDSHIFT_HELIO: 0.02604 +- 0.000080 (HEL)
REDSHIFT_CMB: 0.02523 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02523 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 54280.895 
FILTERS: BVr_primei_prime 
#------------------------------------------------------------
NOBS: 111 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 54274.456  B            NULL       23680.9980        389.3620    0     0 
OBS: 54276.436  B            NULL       27720.4320        430.6550    0     0 
OBS: 54277.408  B            NULL       29053.6030        451.3660    0     0 
OBS: 54277.450  B            NULL       29376.4970        456.3830    0     0 
OBS: 54278.333  B            NULL       29922.6460        491.9860    0     0 
OBS: 54279.445  B            NULL       31188.8960        484.5390    0     0 
OBS: 54280.308  B            NULL       31074.2030        763.2220    0     0 
OBS: 54288.434  B            NULL       20777.8210        360.4420    0     0 
OBS: 54292.395  B            NULL       15219.4870        414.7730    0     0 
OBS: 54296.388  B            NULL        8749.8380       1240.5280    0     0 
OBS: 54348.211  B            NULL        1003.6910         75.5800    0     0 
OBS: 54350.352  B            NULL         963.8290        100.0550    0     0 
OBS: 54351.359  B            NULL         858.2230         83.4040    0     0 
OBS: 54352.338  B            NULL        1000.0000        114.4770    0     0 
OBS: 54353.249  B            NULL         929.8220        127.4060    0     0 
OBS: 54354.242  B            NULL         812.8310        135.5010    0     0 
OBS: 54355.313  B            NULL         792.8660        144.2320    0     0 
OBS: 54356.288  B            NULL         892.0720         94.8120    0     0 
OBS: 54357.309  B            NULL         934.1140        111.4930    0     0 
OBS: 54361.353  B            NULL         844.1120        161.7730    0     0 
OBS: 54363.220  B            NULL         739.9460        102.5640    0     0 
OBS: 54377.247  B            NULL         676.7060         72.4790    0     0 
OBS: 54381.121  B            NULL         611.5050         77.9240    0     0 
OBS: 54383.192  B            NULL         597.5850        111.4020    0     0 
OBS: 54402.141  B            NULL         405.5090         95.6240    0     0 
OBS: 54404.138  B            NULL         403.6450         92.0440    0     0 
OBS: 54274.454  V            NULL       25421.4310        325.6920    0     0 
OBS: 54276.434  V            NULL       29895.0990        355.8130    0     0 
OBS: 54277.406  V            NULL       31361.7290        373.2690    0     0 
OBS: 54277.448  V            NULL       31944.7870        380.2080    0     0 
OBS: 54278.331  V            NULL       32628.7170        506.9080    0     0 
OBS: 54279.442  V            NULL       34578.0100        411.5490    0     0 
OBS: 54280.306  V            NULL       36174.2890        627.5300    0     0 
OBS: 54282.363  V            NULL       35776.6770        555.8130    0     0 
OBS: 54283.446  V            NULL       35645.1130        521.4340    0     0 
OBS: 54288.432  V            NULL       29349.4520        535.6880    0     0 
OBS: 54292.393  V            NULL       25003.4540        320.3370    0     0 
OBS: 54296.386  V            NULL       19806.1470        645.9490    0     0 
OBS: 54296.431  V            NULL       20137.2420        367.5460    0     0 
OBS: 54311.348  V            NULL        8749.8380        424.5360    0     0 
OBS: 54348.204  V            NULL        2495.7440         96.9110    0     0 
OBS: 54350.348  V            NULL        2238.7210        106.6580    0     0 
OBS: 54351.351  V            NULL        2124.2220         95.6060    0     0 
OBS: 54352.270  V            NULL        2161.7230        149.8520    0     0 
OBS: 54354.235  V            NULL        1980.6150        106.4830    0     0 
OBS: 54355.309  V            NULL        1967.8860         95.4800    0     0 
OBS: 54356.284  V            NULL        1991.5900        105.3370    0     0 
OBS: 54357.302  V            NULL        1964.2650        105.6040    0     0 
OBS: 54361.345  V            NULL        1882.7820        109.4090    0     0 
OBS: 54363.213  V            NULL        1721.8690        128.1930    0     0 
OBS: 54377.243  V            NULL        1230.2690         96.8250    0     0 
OBS: 54383.184  V            NULL        1021.4100         87.2950    0     0 
OBS: 54402.118  V            NULL         691.8310         90.9340    0     0 
OBS: 54402.137  V            NULL         680.4560         87.2570    0     0 
OBS: 54404.134  V            NULL         622.8740         83.8600    0     0 
OBS: 54274.452  r_prime      NULL       24728.6270        406.5870    0     0 
OBS: 54276.432  r_prime      NULL       27951.1710        408.8840    0     0 
OBS: 54277.404  r_prime      NULL       30478.9500        418.1870    0     0 
OBS: 54277.446  r_prime      NULL       30619.6340        392.2900    0     0 
OBS: 54278.329  r_prime      NULL       31246.4010        485.4330    0     0 
OBS: 54279.441  r_prime      NULL       32930.6270        421.8970    0     0 
OBS: 54280.304  r_prime      NULL       32809.5290        598.8410    0     0 
OBS: 54282.361  r_prime      NULL       33388.7380        548.9760    0     0 
OBS: 54283.445  r_prime      NULL       34514.3740        536.2030    0     0 
OBS: 54288.430  r_prime      NULL       29053.6030        477.6980    0     0 
OBS: 54292.392  r_prime      NULL       22972.0630        336.0470    0     0 
OBS: 54296.429  r_prime      NULL       18655.2040        323.6200    0     0 
OBS: 54311.346  r_prime      NULL        9094.9430        345.1060    0     0 
OBS: 54348.201  r_prime      NULL        3113.1500        107.0730    0     0 
OBS: 54350.345  r_prime      NULL        2870.7810         96.1830    0     0 
OBS: 54351.348  r_prime      NULL        2772.0430         95.3410    0     0 
OBS: 54352.267  r_prime      NULL        2820.9800        102.0380    0     0 
OBS: 54352.331  r_prime      NULL        2800.2710        108.7360    0     0 
OBS: 54353.242  r_prime      NULL        2701.4690        102.5070    0     0 
OBS: 54354.232  r_prime      NULL        2681.6370        104.1290    0     0 
OBS: 54355.306  r_prime      NULL        2563.3030         97.2640    0     0 
OBS: 54356.281  r_prime      NULL        2582.2600        102.5550    0     0 
OBS: 54357.299  r_prime      NULL        2318.4620         85.9180    0     0 
OBS: 54361.342  r_prime      NULL        2159.7330        102.8950    0     0 
OBS: 54363.210  r_prime      NULL        2087.3730        110.4030    0     0 
OBS: 54377.240  r_prime      NULL        1462.8510         98.8960    0     0 
OBS: 54381.115  r_prime      NULL        1421.6740        104.6310    0     0 
OBS: 54402.115  r_prime      NULL         901.9860        166.1180    0     0 
OBS: 54404.131  r_prime      NULL         805.3780         85.5980    0     0 
