#      sn2003hv 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2003hv__U_24_B_70_V_70_R_69_I_66_Y_15_J_15_H_15_K_12__CTIO_leloudas09_sn2003hv.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2003hv 
IAUC: 2003hv 
RA: 46.03875 deg 
DECL: -26.08556 deg 
MWEBV: 0.0133 MW E(B-V) 
REDSHIFT_HELIO: 0.00562 +- 0.000037 (HEL)
REDSHIFT_CMB: 0.00490 +- 0.000337 (CMB)
REDSHIFT_FINAL: 0.00490 +- 0.000337 (CMB)
MU: 31.154
MU_ERR: 0.250
SEARCH_PEAKMJD: 52891.490 
FILTERS: UBVRIYJHK 
#------------------------------------------------------------
NOBS: 356 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 52892.400  U            NULL     1674942.8800     234487.2700    0     0 
OBS: 52893.390  U            NULL     1412537.5400     132701.5100    0     0 
OBS: 52894.370  U            NULL     1347721.0100      71995.2200    0     0 
OBS: 52895.370  U            NULL     1404753.1000      81511.0000    0     0 
OBS: 52896.380  U            NULL     1126159.7500      57047.7300    0     0 
OBS: 52897.370  U            NULL     1074484.1200      51461.1000    0     0 
OBS: 52901.400  U            NULL      568591.0200      46608.5600    0     0 
OBS: 52902.300  U            NULL      453732.6200       7522.2600    0     0 
OBS: 52905.260  U            NULL      305351.4600      10968.3200    0     0 
OBS: 52905.300  U            NULL      291608.3800      10743.2500    0     0 
OBS: 52906.400  U            NULL      243444.5200       7847.7200    0     0 
OBS: 52907.300  U            NULL      216371.4700      17736.4100    0     0 
OBS: 52908.300  U            NULL      199710.0900       6989.7100    0     0 
OBS: 52914.400  U            NULL       98174.7900       9223.0800    0     0 
OBS: 52929.400  U            NULL       62459.7200       2588.7400    0     0 
OBS: 52942.660  U            NULL       48216.9800       1731.9700    0     0 
OBS: 52951.300  U            NULL       35974.9300       1159.6900    0     0 
OBS: 52971.670  U            NULL       18845.1700        503.3500    0     0 
OBS: 52988.300  U            NULL       14242.9500        537.8500    0     0 
OBS: 52995.100  U            NULL       11492.1200        381.0500    0     0 
OBS: 53000.100  U            NULL        9558.7300        281.7300    0     0 
OBS: 53001.570  U            NULL        9221.4700        127.4000    0     0 
