#      sn1999ee 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn1999ee__U_45_B_118_V_126_R_53_I_109_J_CSP_33_H_CSP_33__LCO_krisciunas04b.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 1999ee 
IAUC: 1999ee 
RA: 334.04167 deg 
DECL: -36.84444 deg 
MWEBV: 0.0172 MW E(B-V) 
REDSHIFT_HELIO: 0.01140 +- 0.000010 (HEL)
REDSHIFT_CMB: 0.01123 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.01123 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 51469.606 
FILTERS: BIRUVJ_CSPH_CSP 
#------------------------------------------------------------
NOBS: 517 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 51459.680  B            NULL       47511.6380        612.6550    0     0 
OBS: 51460.560  B            NULL       58884.3660        759.3040    0     0 
OBS: 51460.560  B            NULL       57756.3850        744.7590    0     0 
OBS: 51460.570  B            NULL       58344.5100        752.3425    0     0 
OBS: 51460.680  B            NULL       59101.7040        762.1065    0     0 
OBS: 51460.680  B            NULL       59156.1630        762.8090    0     0 
OBS: 51460.680  B            NULL       58721.8870        757.2090    0     0 
OBS: 51461.590  B            NULL       69566.4750       1089.2870    0     0 
OBS: 51461.600  B            NULL       67235.7110       1052.7915    0     0 
OBS: 51461.620  B            NULL       68359.6770        881.4870    0     0 
OBS: 51461.620  B            NULL       67608.2980        871.7975    0     0 
OBS: 51461.620  B            NULL       69694.7400        898.7020    0     0 
OBS: 51462.560  B            NULL       77696.2400       1216.5845    0     0 
OBS: 51462.570  B            NULL       77339.2580       1210.9950    0     0 
OBS: 51462.590  B            NULL       78415.1540        938.9220    0     0 
OBS: 51463.570  B            NULL       85427.9530       1101.5790    0     0 
OBS: 51464.550  B            NULL       92044.9570       1186.9045    0     0 
OBS: 51464.610  B            NULL       93929.0650       1470.7620    0     0 
OBS: 51464.620  B            NULL       92640.3100       1450.5820    0     0 
OBS: 51466.600  B            NULL      101765.3660       1312.2475    0     0 
OBS: 51466.600  B            NULL      103276.1410       1331.7290    0     0 
OBS: 51466.600  B            NULL      102235.0940       1318.3045    0     0 
OBS: 51466.620  B            NULL      102896.3570       1611.1735    0     0 
OBS: 51466.630  B            NULL      102801.6300       1609.6905    0     0 
OBS: 51467.530  B            NULL      105974.1640       1366.5190    0     0 
OBS: 51468.590  B            NULL      106267.3870       1370.3005    0     0 
OBS: 51468.590  B            NULL      105681.7510       1362.7485    0     0 
OBS: 51468.590  B            NULL      105487.2570       1360.2405    0     0 
OBS: 51468.620  B            NULL      106561.4200       1668.5620    0     0 
OBS: 51468.630  B            NULL      105876.6030       1657.8390    0     0 
OBS: 51469.590  B            NULL      105584.4590       1361.4940    0     0 
OBS: 51469.600  B            NULL      107053.2850       1380.4340    0     0 
OBS: 51469.600  B            NULL      105876.6030       1365.2610    0     0 
OBS: 51470.510  B            NULL      103944.1380       1340.3425    0     0 
OBS: 51470.620  B            NULL      104905.9210       1642.6395    0     0 
