#      sn2000bh 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2000bh__B_12_V_12_R_9_I_11_Y_CSP_6_J_CSP_20_H_CSP_21_K_CSP_14__LCO_krisciunas04b.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2000bh 
IAUC: 2000bh 
RA: 185.31292 deg 
DECL: -21.99889 deg 
MWEBV: 0.0469 MW E(B-V) 
REDSHIFT_HELIO: 0.02286 +- 0.000027 (HEL)
REDSHIFT_CMB: 0.02398 +- 0.000500 (CMB)
REDSHIFT_FINAL: 0.02398 +- 0.000500 (CMB)
SEARCH_PEAKMJD: 51636.160 
FILTERS: BIRVJ_CSPH_CSPK_CSPY_CSP 
#------------------------------------------------------------
NOBS: 105 
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 51641.720  B            NULL       30647.8490        508.1220    0     0 
OBS: 51642.680  B            NULL       27415.7420        328.2685    0     0 
OBS: 51643.620  B            NULL       25515.2600        282.0105    0     0 
OBS: 51661.780  B            NULL        4634.4690        149.4235    0     0 
OBS: 51675.570  B            NULL        2249.0550         26.9295    0     0 
OBS: 51676.610  B            NULL        2122.2670         25.4115    0     0 
OBS: 51677.620  B            NULL        2064.4290         49.4410    0     0 
OBS: 51680.750  B            NULL        1887.9910         99.1630    0     0 
OBS: 51681.580  B            NULL        1912.4940         47.5645    0     0 
OBS: 51682.520  B            NULL        1860.3730         53.1245    0     0 
OBS: 51683.570  B            NULL        1853.5320         44.3905    0     0 
OBS: 51684.570  B            NULL        1811.3400         38.3735    0     0 
OBS: 51641.720  I            NULL       24819.8980        228.6030    0     0 
OBS: 51642.680  I            NULL       23078.0970        233.8165    0     0 
OBS: 51643.620  I            NULL       22222.8630        245.6210    0     0 
OBS: 51661.780  I            NULL       18348.4760        202.7990    0     0 
OBS: 51675.570  I            NULL       11313.5790        125.0450    0     0 
OBS: 51676.610  I            NULL       10665.9610        117.8865    0     0 
OBS: 51677.620  I            NULL       10223.5090        112.9965    0     0 
OBS: 51681.580  I            NULL        8317.6380        107.2545    0     0 
OBS: 51682.520  I            NULL        7892.2350        109.0390    0     0 
OBS: 51683.570  I            NULL        7798.3010        107.7410    0     0 
OBS: 51684.570  I            NULL        7419.9330         75.1755    0     0 
OBS: 51643.620  R            NULL       36041.2630        398.3510    0     0 
OBS: 51661.780  R            NULL       18879.9130        208.6730    0     0 
OBS: 51675.570  R            NULL        9558.7260        105.6490    0     0 
OBS: 51676.610  R            NULL        9044.8210         99.9695    0     0 
OBS: 51677.620  R            NULL        8621.8410        142.9450    0     0 
OBS: 51681.580  R            NULL        7433.6140         68.4670    0     0 
OBS: 51682.520  R            NULL        7291.2170         80.5870    0     0 
OBS: 51683.570  R            NULL        7085.9810         71.7920    0     0 
OBS: 51684.570  R            NULL        6817.1050         62.7890    0     0 
OBS: 51641.720  V            NULL       36207.6220        333.4890    0     0 
OBS: 51642.680  V            NULL       34514.3740        476.8490    0     0 
OBS: 51643.620  V            NULL       33358.0000        368.6935    0     0 
OBS: 51661.780  V            NULL       13353.6500        147.5930    0     0 
OBS: 51675.570  V            NULL        6257.4880         69.1620    0     0 
OBS: 51676.610  V            NULL        6042.2680         66.7830    0     0 
